2021-10-24 13:14:49,445,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC     ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 13:16:55,970,24.73 ,24.20 ,24.16 ,24.20 ,25.23 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,8680.82 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,243.67 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:56,098,24.73 ,24.20 ,24.16 ,24.20 ,25.20 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,8647.90 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,247.40 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:56,224,24.73 ,24.20 ,24.16 ,24.20 ,25.18 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,8615.48 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,251.13 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:56,341,24.73 ,24.20 ,24.16 ,24.20 ,25.15 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,8583.54 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,254.81 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:56,469,24.73 ,24.20 ,24.16 ,24.20 ,25.13 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,8551.62 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,258.62 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:56,594,24.73 ,24.20 ,24.16 ,24.20 ,25.11 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,8520.18 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,262.31 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:56,720,24.73 ,24.20 ,24.16 ,24.20 ,25.08 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,8489.22 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,265.88 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:56,837,24.73 ,24.20 ,24.16 ,24.20 ,25.06 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,8458.42 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,269.59 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:56,962,24.73 ,24.20 ,24.16 ,24.20 ,25.03 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,8427.82 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,273.28 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:57,086,24.73 ,24.20 ,24.16 ,24.20 ,25.01 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,8397.66 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,276.96 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:57,204,24.73 ,24.20 ,24.16 ,24.20 ,24.98 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,8367.88 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,280.50 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:57,330,24.73 ,24.20 ,24.16 ,24.20 ,24.95 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,8338.22 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,284.13 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:57,456,24.73 ,24.20 ,24.16 ,24.20 ,24.93 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,8308.94 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,287.75 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:57,583,24.73 ,24.20 ,24.16 ,24.20 ,24.90 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,8280.18 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,291.24 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:57,701,24.73 ,24.20 ,24.16 ,24.20 ,24.88 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,8251.52 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,294.95 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:57,826,24.73 ,24.20 ,24.16 ,24.20 ,24.85 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,8223.34 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,298.34 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:57,950,24.73 ,24.20 ,24.16 ,24.20 ,24.82 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,8195.20 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,302.06 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:58,076,24.73 ,24.20 ,24.16 ,24.20 ,24.80 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,8167.48 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,305.50 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:58,193,24.73 ,24.20 ,24.16 ,24.20 ,24.77 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,8140.00 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,308.95 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:58,321,24.73 ,24.20 ,24.16 ,24.20 ,24.74 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,8112.80 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,312.65 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:58,442,24.73 ,24.20 ,24.16 ,24.20 ,24.72 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,8085.92 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,315.87 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:58,572,24.73 ,24.20 ,24.16 ,24.20 ,24.69 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,8059.42 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,319.49 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:58,689,24.73 ,24.20 ,24.16 ,24.20 ,24.67 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,8032.98 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,323.04 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:58,816,24.73 ,24.20 ,24.16 ,24.20 ,24.64 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,8006.74 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,326.46 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:58,936,24.73 ,24.20 ,24.16 ,24.20 ,24.62 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7981.12 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,329.80 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:59,053,24.73 ,24.20 ,24.16 ,24.20 ,24.59 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7955.26 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,333.32 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:59,178,24.73 ,24.20 ,24.16 ,24.20 ,24.56 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7929.80 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,336.74 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:59,305,24.73 ,24.20 ,24.16 ,24.20 ,24.53 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7904.60 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,340.22 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:59,426,24.73 ,24.20 ,24.16 ,24.20 ,24.51 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7879.62 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,343.60 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:59,553,24.73 ,24.20 ,24.16 ,24.20 ,24.48 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7854.76 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,346.98 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:59,678,24.73 ,24.20 ,24.16 ,24.20 ,24.46 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7830.12 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,350.46 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:59,802,24.73 ,24.20 ,24.16 ,24.20 ,24.43 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7805.72 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,353.85 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:16:59,916,24.73 ,24.20 ,24.16 ,24.20 ,24.41 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7781.64 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,357.17 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:00,042,24.73 ,24.20 ,24.16 ,24.20 ,24.39 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7757.82 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,360.49 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:00,170,24.73 ,24.20 ,24.16 ,24.20 ,24.36 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7733.78 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,364.15 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:00,287,24.73 ,24.20 ,24.16 ,24.20 ,24.34 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7710.14 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,367.44 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:00,411,24.73 ,24.20 ,24.16 ,24.20 ,24.31 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7686.62 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,370.84 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:00,540,24.73 ,24.20 ,24.16 ,24.20 ,24.29 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7663.34 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,374.08 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:00,664,24.73 ,24.20 ,24.16 ,24.20 ,24.27 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7640.28 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,377.34 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:00,789,24.73 ,24.20 ,24.16 ,24.20 ,24.24 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7617.68 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,380.75 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:00,905,24.73 ,24.20 ,24.16 ,24.20 ,24.22 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7594.96 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,384.24 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:01,033,24.73 ,24.20 ,24.16 ,24.20 ,24.19 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7572.40 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,387.62 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:01,152,24.73 ,24.20 ,24.16 ,24.20 ,24.17 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7550.22 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,390.69 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:01,277,24.73 ,24.20 ,24.16 ,24.20 ,24.15 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7527.94 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,394.13 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:01,404,24.73 ,24.20 ,24.16 ,24.20 ,24.13 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7505.56 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,397.72 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:01,522,24.73 ,24.20 ,24.16 ,24.20 ,24.11 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7484.00 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,400.69 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:01,650,24.73 ,24.20 ,24.16 ,24.20 ,24.08 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7462.44 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,404.11 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:01,776,24.73 ,24.20 ,24.16 ,24.20 ,24.06 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7440.94 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,407.26 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:01,894,24.73 ,24.20 ,24.16 ,24.20 ,24.04 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7419.66 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,410.58 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:02,019,24.73 ,24.20 ,24.16 ,24.20 ,24.01 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7398.90 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,413.90 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:02,144,24.73 ,24.20 ,24.16 ,24.20 ,23.99 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7377.72 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,417.23 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:02,269,24.73 ,24.20 ,24.16 ,24.20 ,23.97 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7356.82 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,420.58 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:02,386,24.73 ,24.20 ,24.16 ,24.20 ,23.94 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7336.08 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,423.68 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:02,512,24.73 ,24.20 ,24.16 ,24.20 ,23.92 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7315.42 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,427.00 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:02,639,24.73 ,24.20 ,24.16 ,24.20 ,23.90 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7294.48 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,430.65 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:02,757,24.73 ,24.20 ,24.16 ,24.20 ,23.87 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7274.24 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,433.52 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:02,884,24.73 ,24.20 ,24.16 ,24.20 ,23.85 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7254.08 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,436.86 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:03,009,24.73 ,24.20 ,24.16 ,24.20 ,23.83 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7233.80 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,440.16 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:03,124,24.73 ,24.20 ,24.16 ,24.20 ,23.80 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7213.82 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,443.35 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:03,251,24.73 ,24.20 ,24.16 ,24.20 ,23.78 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7194.50 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,446.53 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:03,376,24.73 ,24.20 ,24.16 ,24.20 ,23.76 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7174.90 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,449.72 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:03,496,24.73 ,24.20 ,24.16 ,24.20 ,23.74 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7155.42 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,453.09 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:03,623,24.73 ,24.20 ,24.16 ,24.20 ,23.72 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7136.14 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,456.27 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:03,747,24.73 ,24.20 ,24.16 ,24.20 ,23.70 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7117.02 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,459.45 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:03,871,24.73 ,24.20 ,24.16 ,24.20 ,23.68 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7097.84 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,462.72 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:03,998,24.73 ,24.20 ,24.16 ,24.20 ,23.65 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7078.74 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,465.97 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:04,112,24.73 ,24.20 ,24.16 ,24.20 ,23.63 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7060.08 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,469.00 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:04,237,24.73 ,24.20 ,24.16 ,24.20 ,23.61 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7041.38 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,472.34 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:04,366,24.73 ,24.20 ,24.16 ,24.20 ,23.59 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7022.70 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,475.58 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:04,484,24.73 ,24.20 ,24.16 ,24.20 ,23.57 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,7004.04 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,478.93 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:04,611,24.73 ,24.20 ,24.16 ,24.20 ,23.55 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,6985.64 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,482.03 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:04,736,24.73 ,24.20 ,24.16 ,24.20 ,23.53 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,6967.30 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,485.09 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:04,853,24.73 ,24.20 ,24.16 ,24.20 ,23.51 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,6948.90 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,488.57 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:04,976,24.73 ,24.20 ,24.16 ,24.20 ,23.49 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,6930.86 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,491.57 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:05,101,24.73 ,24.20 ,24.16 ,24.20 ,23.47 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,6913.18 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,494.71 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
2021-10-24 13:17:05,228,24.73 ,24.20 ,24.16 ,24.20 ,23.45 ,-0.01 ,-0.00 ,0.00 ,12.08 ,12.32 ,11.06 ,11.28 ,1229.88 ,6895.32 ,0.58 ,100.00 ,0  ,0  ,0  ,2  ,0  ,498.05 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.84 ,0.84  
