2021-10-24 11:52:40,741,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL   ,EL   ,BF   ,SF   ,PF   ,BV    ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 11:56:26,163,24.45 ,23.95 ,23.95 ,24.02 ,25.75 ,-0.00 ,0.00 ,0.00 ,12.33 ,12.52 ,11.26 ,11.53 ,1284.18 ,9727.32 ,3.10 ,100.00 ,0  ,0  ,0  ,0  ,0  ,128.52 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,-0.19 ,1.19  
2021-10-24 11:56:26,710,24.46 ,23.95 ,23.94 ,24.00 ,25.71 ,-0.00 ,0.00 ,0.01 ,12.29 ,12.47 ,11.21 ,11.48 ,1279.78 ,9721.48 ,3.14 ,100.00 ,0  ,0  ,0  ,0  ,0  ,127.72 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,-0.14 ,1.14  
2021-10-24 11:56:27,231,24.47 ,23.95 ,23.94 ,24.00 ,25.67 ,0.01 ,0.00 ,0.01 ,12.23 ,12.42 ,11.16 ,11.42 ,1274.78 ,9722.66 ,3.16 ,100.00 ,0  ,0  ,0  ,0  ,0  ,127.05 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,-0.09 ,1.09  
2021-10-24 11:56:27,761,24.50 ,23.95 ,23.94 ,23.99 ,25.63 ,0.01 ,0.00 ,0.01 ,12.20 ,12.38 ,11.12 ,11.38 ,1270.64 ,9729.38 ,3.20 ,100.00 ,0  ,0  ,0  ,0  ,0  ,126.42 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,-0.05 ,1.05  
2021-10-24 11:56:28,280,24.51 ,23.95 ,23.93 ,23.99 ,25.59 ,0.00 ,-0.00 ,0.01 ,12.15 ,12.34 ,11.08 ,11.34 ,1266.22 ,9735.72 ,3.24 ,100.00 ,0  ,0  ,0  ,0  ,0  ,125.74 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,-0.01 ,1.01  
2021-10-24 11:56:28,831,24.51 ,23.95 ,23.93 ,23.98 ,25.55 ,0.00 ,-0.00 ,0.01 ,12.11 ,12.29 ,11.03 ,11.29 ,1261.50 ,9741.76 ,0.55 ,100.00 ,0  ,0  ,0  ,0  ,0  ,125.11 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.04  ,0.96  
2021-10-24 11:56:29,378,24.51 ,23.95 ,23.93 ,23.98 ,25.51 ,-0.00 ,0.00 ,0.01 ,12.06 ,12.24 ,10.98 ,11.24 ,1256.56 ,9747.26 ,0.59 ,100.00 ,0  ,0  ,0  ,0  ,0  ,124.59 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.09  ,0.91  
2021-10-24 11:56:29,934,24.51 ,23.95 ,23.92 ,23.98 ,25.48 ,-0.00 ,0.00 ,0.01 ,12.01 ,12.19 ,10.93 ,11.19 ,1251.42 ,9752.50 ,0.64 ,100.00 ,0  ,0  ,0  ,0  ,0  ,124.10 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.14  ,0.86  
2021-10-24 11:56:30,139,24.51 ,23.95 ,23.92 ,23.98 ,25.45 ,0.00 ,0.00 ,0.00 ,12.01 ,12.19 ,10.93 ,11.19 ,1251.42 ,9757.08 ,0.70 ,100.00 ,0  ,0  ,0  ,0  ,0  ,123.86 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.14  ,0.86  
2021-10-24 11:56:31,251,24.51 ,23.95 ,23.92 ,23.98 ,25.41 ,0.00 ,0.00 ,0.00 ,12.01 ,12.19 ,10.93 ,11.19 ,1251.42 ,9772.14 ,0.70 ,100.00 ,0  ,0  ,0  ,0  ,1  ,118.31 ,2592.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.14  ,0.86  
2021-10-24 11:56:31,329,24.51 ,23.95 ,23.92 ,23.98 ,25.39 ,0.00 ,0.00 ,0.00 ,12.01 ,12.19 ,10.93 ,11.19 ,1251.42 ,9789.66 ,0.70 ,100.00 ,0  ,0  ,0  ,0  ,1  ,116.67 ,2955.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.14  ,0.86  
2021-10-24 11:56:31,414,24.51 ,23.95 ,23.92 ,23.98 ,25.37 ,0.00 ,0.00 ,0.00 ,12.01 ,12.19 ,10.93 ,11.19 ,1251.42 ,9809.68 ,0.70 ,100.00 ,0  ,0  ,0  ,0  ,1  ,115.12 ,3280.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.14  ,0.86  
2021-10-24 11:56:31,488,24.51 ,23.95 ,23.92 ,23.98 ,25.35 ,0.00 ,0.00 ,0.00 ,12.01 ,12.19 ,10.93 ,11.19 ,1251.42 ,9832.44 ,0.70 ,100.00 ,0  ,0  ,0  ,0  ,1  ,113.48 ,3436.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.14  ,0.86  
2021-10-24 11:56:31,574,24.51 ,23.95 ,23.92 ,23.98 ,25.34 ,0.00 ,0.00 ,0.00 ,12.01 ,12.19 ,10.93 ,11.19 ,1251.42 ,9859.24 ,0.70 ,100.00 ,0  ,0  ,0  ,0  ,1  ,111.42 ,3581.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.14  ,0.86  
2021-10-24 11:56:32,188,24.51 ,23.95 ,23.92 ,23.99 ,25.34 ,0.00 ,0.00 ,0.00 ,11.92 ,12.11 ,10.84 ,11.10 ,1241.94 ,9877.94 ,0.70 ,100.00 ,0  ,0  ,0  ,0  ,0  ,109.77 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.23  ,0.77  
2021-10-24 11:56:32,706,24.52 ,23.96 ,23.92 ,23.99 ,25.33 ,0.01 ,0.00 ,-0.00 ,11.83 ,12.01 ,10.75 ,11.01 ,1232.24 ,9893.38 ,0.94 ,100.00 ,0  ,0  ,0  ,0  ,0  ,109.62 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 11:56:33,261,24.52 ,23.96 ,23.92 ,24.00 ,25.33 ,0.00 ,0.00 ,-0.00 ,11.73 ,11.92 ,10.65 ,10.91 ,1222.48 ,9905.66 ,1.00 ,100.00 ,0  ,0  ,0  ,0  ,0  ,109.46 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.42  ,0.58  
2021-10-24 11:56:33,824,24.53 ,23.95 ,23.93 ,24.00 ,25.32 ,0.00 ,0.00 ,-0.00 ,11.63 ,11.82 ,10.56 ,10.81 ,1212.38 ,9914.52 ,1.06 ,100.00 ,0  ,0  ,0  ,0  ,0  ,109.33 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.51  ,0.49  
2021-10-24 11:56:34,382,24.54 ,23.95 ,23.93 ,24.01 ,25.31 ,0.00 ,-0.00 ,-0.00 ,11.54 ,11.72 ,10.46 ,10.71 ,1202.02 ,9919.16 ,1.12 ,100.00 ,0  ,0  ,0  ,0  ,0  ,109.18 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.61  ,0.39  
2021-10-24 11:56:34,883,24.54 ,23.95 ,23.94 ,24.01 ,25.30 ,0.00 ,-0.00 ,-0.00 ,11.47 ,11.66 ,10.39 ,10.65 ,1195.78 ,9920.32 ,1.17 ,100.00 ,0  ,0  ,0  ,0  ,0  ,109.09 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.68  ,0.32  
2021-10-24 11:56:35,408,24.54 ,23.95 ,23.94 ,24.02 ,25.29 ,0.00 ,-0.00 ,0.00 ,11.41 ,11.60 ,10.33 ,10.59 ,1189.70 ,9921.48 ,1.24 ,100.00 ,0  ,0  ,0  ,0  ,0  ,108.95 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.74  ,0.26  
2021-10-24 11:56:35,964,24.54 ,23.95 ,23.95 ,24.03 ,25.28 ,0.00 ,0.00 ,0.00 ,11.35 ,11.54 ,10.27 ,10.53 ,1183.26 ,9922.46 ,1.30 ,100.00 ,0  ,0  ,0  ,0  ,0  ,108.87 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.80  ,0.20  
2021-10-24 11:56:36,527,24.54 ,23.96 ,23.95 ,24.04 ,25.27 ,0.00 ,0.00 ,0.00 ,11.29 ,11.47 ,10.21 ,10.47 ,1177.22 ,9923.34 ,1.37 ,100.00 ,0  ,0  ,0  ,0  ,0  ,108.81 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 11:56:36,742,24.54 ,23.96 ,23.95 ,24.04 ,25.26 ,0.01 ,0.00 ,-0.01 ,11.29 ,11.47 ,10.21 ,10.47 ,1177.22 ,9923.92 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,0  ,108.82 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 11:56:37,847,24.54 ,23.96 ,23.95 ,24.04 ,25.25 ,0.01 ,0.00 ,-0.01 ,11.29 ,11.47 ,10.21 ,10.47 ,1177.22 ,9934.76 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,1  ,104.14 ,2586.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 11:56:37,924,24.54 ,23.96 ,23.95 ,24.04 ,25.24 ,0.01 ,0.00 ,-0.01 ,11.29 ,11.47 ,10.21 ,10.47 ,1177.22 ,9948.82 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,1  ,102.59 ,2871.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 11:56:38,008,24.54 ,23.96 ,23.95 ,24.04 ,25.24 ,0.01 ,0.00 ,-0.01 ,11.29 ,11.47 ,10.21 ,10.47 ,1177.22 ,9966.06 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,1  ,101.16 ,3175.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 11:56:38,082,24.54 ,23.96 ,23.95 ,24.04 ,25.23 ,0.01 ,0.00 ,-0.01 ,11.29 ,11.47 ,10.21 ,10.47 ,1177.22 ,9987.08 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,1  ,99.45 ,3381.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 11:56:38,167,24.54 ,23.96 ,23.95 ,24.04 ,25.23 ,0.01 ,0.00 ,-0.01 ,11.29 ,11.47 ,10.21 ,10.47 ,1177.22 ,10012.28 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,1  ,97.63 ,3690.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 11:56:38,244,24.54 ,23.96 ,23.95 ,24.04 ,25.23 ,0.01 ,0.00 ,-0.01 ,11.29 ,11.47 ,10.21 ,10.47 ,1177.22 ,10031.38 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,1  ,95.76 ,4029.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 11:56:38,331,24.54 ,23.96 ,23.95 ,24.04 ,25.23 ,0.01 ,0.00 ,-0.01 ,11.29 ,11.47 ,10.21 ,10.47 ,1177.22 ,10051.58 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,1  ,93.76 ,4149.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 11:56:38,407,24.54 ,23.96 ,23.95 ,24.04 ,25.23 ,0.01 ,0.00 ,-0.01 ,11.29 ,11.47 ,10.21 ,10.47 ,1177.22 ,10073.72 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,1  ,91.52 ,4512.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 11:56:38,482,24.54 ,23.96 ,23.95 ,24.04 ,25.23 ,0.01 ,0.00 ,-0.01 ,11.29 ,11.47 ,10.21 ,10.47 ,1177.22 ,10097.14 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,1  ,89.32 ,4761.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 11:56:38,567,24.54 ,23.96 ,23.95 ,24.04 ,25.23 ,0.01 ,0.00 ,-0.01 ,11.29 ,11.47 ,10.21 ,10.47 ,1177.22 ,10121.94 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,1  ,86.96 ,4955.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 11:56:38,646,24.54 ,23.96 ,23.95 ,24.04 ,25.24 ,0.01 ,0.00 ,-0.01 ,11.29 ,11.47 ,10.21 ,10.47 ,1177.22 ,10148.06 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,1  ,84.57 ,5211.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 11:56:38,723,24.54 ,23.96 ,23.95 ,24.04 ,25.24 ,0.01 ,0.00 ,-0.01 ,11.29 ,11.47 ,10.21 ,10.47 ,1177.22 ,10175.94 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,1  ,81.88 ,5443.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 11:56:38,799,24.54 ,23.96 ,23.95 ,24.04 ,25.24 ,0.01 ,0.00 ,-0.01 ,11.29 ,11.47 ,10.21 ,10.47 ,1177.22 ,10204.78 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,1  ,79.33 ,5482.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 11:56:39,426,24.54 ,23.96 ,23.96 ,24.04 ,25.25 ,0.01 ,0.00 ,-0.01 ,11.26 ,11.45 ,10.19 ,10.45 ,1173.58 ,10231.48 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,0  ,78.08 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.88  ,0.12  
2021-10-24 11:56:39,937,24.54 ,23.96 ,23.97 ,24.06 ,25.25 ,0.01 ,0.00 ,0.00 ,11.25 ,11.44 ,10.18 ,10.44 ,1171.42 ,10251.90 ,1.40 ,100.00 ,0  ,0  ,0  ,0  ,0  ,78.42 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.89  ,0.11  
2021-10-24 11:56:40,460,24.54 ,23.96 ,23.97 ,24.06 ,25.26 ,-0.00 ,0.00 ,0.01 ,11.25 ,11.44 ,10.19 ,10.45 ,1170.82 ,10265.94 ,1.37 ,100.00 ,0  ,0  ,0  ,0  ,0  ,78.74 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.89  ,0.11  
2021-10-24 11:56:41,027,24.54 ,23.96 ,23.98 ,24.07 ,25.27 ,-0.00 ,-0.00 ,0.02 ,11.27 ,11.46 ,10.21 ,10.48 ,1172.16 ,10272.82 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,0  ,79.12 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.87  ,0.13  
2021-10-24 11:56:41,537,24.54 ,23.96 ,23.98 ,24.07 ,25.28 ,-0.00 ,-0.00 ,0.02 ,11.30 ,11.49 ,10.25 ,10.52 ,1174.62 ,10272.92 ,1.34 ,100.00 ,0  ,0  ,0  ,0  ,0  ,79.41 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.83  ,0.17  
2021-10-24 11:56:42,056,24.54 ,23.97 ,23.98 ,24.07 ,25.28 ,-0.00 ,-0.00 ,0.02 ,11.32 ,11.51 ,10.26 ,10.53 ,1176.32 ,10269.32 ,1.32 ,100.00 ,0  ,0  ,0  ,0  ,0  ,79.71 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.82  ,0.18  
2021-10-24 11:56:42,563,24.54 ,23.97 ,23.98 ,24.07 ,25.29 ,-0.00 ,-0.00 ,0.02 ,11.32 ,11.52 ,10.27 ,10.54 ,1177.72 ,10265.78 ,1.31 ,100.00 ,0  ,0  ,0  ,0  ,0  ,80.05 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.81  ,0.19  
2021-10-24 11:56:43,084,24.53 ,23.97 ,23.98 ,24.07 ,25.30 ,-0.01 ,0.00 ,0.03 ,11.33 ,11.52 ,10.28 ,10.55 ,1178.72 ,10262.54 ,1.30 ,100.00 ,0  ,0  ,0  ,0  ,0  ,80.24 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.80  ,0.20  
2021-10-24 11:56:43,641,24.53 ,23.97 ,23.99 ,24.07 ,25.31 ,-0.01 ,0.00 ,0.03 ,11.34 ,11.53 ,10.28 ,10.55 ,1179.38 ,10259.40 ,1.30 ,100.00 ,0  ,0  ,0  ,0  ,0  ,80.58 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.79  ,0.21  
2021-10-24 11:56:43,862,24.53 ,23.97 ,23.99 ,24.07 ,25.32 ,-0.01 ,0.00 ,0.01 ,11.34 ,11.53 ,10.28 ,10.55 ,1179.38 ,10256.52 ,1.29 ,100.00 ,0  ,0  ,0  ,0  ,0  ,80.74 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.79  ,0.21  
2021-10-24 11:56:44,960,24.53 ,23.97 ,23.99 ,24.07 ,25.33 ,-0.01 ,0.00 ,0.01 ,11.34 ,11.53 ,10.28 ,10.55 ,1179.38 ,10263.56 ,1.29 ,100.00 ,0  ,0  ,0  ,0  ,1  ,76.92 ,2508.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.79  ,0.21  
2021-10-24 11:56:45,044,24.53 ,23.97 ,23.99 ,24.07 ,25.34 ,-0.01 ,0.00 ,0.01 ,11.34 ,11.53 ,10.28 ,10.55 ,1179.38 ,10274.64 ,1.29 ,100.00 ,0  ,0  ,0  ,0  ,1  ,75.52 ,2796.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.79  ,0.21  
2021-10-24 11:56:45,129,24.53 ,23.97 ,23.99 ,24.07 ,25.35 ,-0.01 ,0.00 ,0.01 ,11.34 ,11.53 ,10.28 ,10.55 ,1179.38 ,10289.72 ,1.29 ,100.00 ,0  ,0  ,0  ,0  ,1  ,74.06 ,3099.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.79  ,0.21  
2021-10-24 11:56:45,213,24.53 ,23.97 ,23.99 ,24.07 ,25.35 ,-0.01 ,0.00 ,0.01 ,11.34 ,11.53 ,10.28 ,10.55 ,1179.38 ,10309.46 ,1.29 ,100.00 ,0  ,0  ,0  ,0  ,1  ,72.42 ,3298.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.79  ,0.21  
2021-10-24 11:56:45,286,24.53 ,23.97 ,23.99 ,24.07 ,25.35 ,-0.01 ,0.00 ,0.01 ,11.34 ,11.53 ,10.28 ,10.55 ,1179.38 ,10333.84 ,1.29 ,100.00 ,0  ,0  ,0  ,0  ,1  ,70.67 ,3741.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.79  ,0.21  
2021-10-24 11:56:45,371,24.53 ,23.97 ,23.99 ,24.07 ,25.35 ,-0.01 ,0.00 ,0.01 ,11.34 ,11.53 ,10.28 ,10.55 ,1179.38 ,10353.68 ,1.29 ,100.00 ,0  ,0  ,0  ,0  ,1  ,68.77 ,3894.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.79  ,0.21  
2021-10-24 11:56:45,447,24.53 ,23.97 ,23.99 ,24.07 ,25.36 ,-0.01 ,0.00 ,0.01 ,11.34 ,11.53 ,10.28 ,10.55 ,1179.38 ,10374.92 ,1.29 ,100.00 ,0  ,0  ,0  ,0  ,1  ,66.85 ,4154.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.79  ,0.21  
2021-10-24 11:56:45,532,24.53 ,23.97 ,23.99 ,24.07 ,25.36 ,-0.01 ,0.00 ,0.01 ,11.34 ,11.53 ,10.28 ,10.55 ,1179.38 ,10398.06 ,1.29 ,100.00 ,0  ,0  ,0  ,0  ,1  ,64.65 ,4306.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.79  ,0.21  
2021-10-24 11:56:45,606,24.53 ,23.97 ,23.99 ,24.07 ,25.36 ,-0.01 ,0.00 ,0.01 ,11.34 ,11.53 ,10.28 ,10.55 ,1179.38 ,10422.44 ,1.29 ,100.00 ,0  ,0  ,0  ,0  ,1  ,62.55 ,4683.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.79  ,0.21  
2021-10-24 11:56:45,690,24.53 ,23.97 ,23.99 ,24.07 ,25.37 ,-0.01 ,0.00 ,0.01 ,11.34 ,11.53 ,10.28 ,10.55 ,1179.38 ,10448.10 ,1.29 ,100.00 ,0  ,0  ,0  ,0  ,1  ,60.35 ,5146.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.79  ,0.21  
2021-10-24 11:56:45,765,24.53 ,23.97 ,23.99 ,24.07 ,25.37 ,-0.01 ,0.00 ,0.01 ,11.34 ,11.53 ,10.28 ,10.55 ,1179.38 ,10475.06 ,1.29 ,100.00 ,0  ,0  ,0  ,0  ,1  ,57.93 ,5055.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.79  ,0.21  
2021-10-24 11:56:45,842,24.53 ,23.97 ,23.99 ,24.07 ,25.38 ,-0.01 ,0.00 ,0.01 ,11.34 ,11.53 ,10.28 ,10.55 ,1179.38 ,10503.66 ,1.29 ,100.00 ,0  ,0  ,0  ,0  ,1  ,55.44 ,5740.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.79  ,0.21  
2021-10-24 11:56:46,471,24.53 ,23.97 ,23.98 ,24.07 ,25.38 ,-0.01 ,0.00 ,0.01 ,11.34 ,11.53 ,10.28 ,10.55 ,1173.86 ,10528.94 ,1.29 ,100.00 ,0  ,0  ,0  ,0  ,0  ,54.67 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.79  ,0.21  
2021-10-24 11:56:47,007,24.54 ,23.96 ,23.99 ,24.07 ,25.40 ,-0.00 ,-0.00 ,0.01 ,11.34 ,11.53 ,10.28 ,10.54 ,1168.44 ,10547.74 ,1.31 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.25 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.80  ,0.20  
2021-10-24 11:56:47,567,24.54 ,23.96 ,23.99 ,24.07 ,25.41 ,0.00 ,0.00 ,-0.00 ,11.33 ,11.53 ,10.27 ,10.54 ,1163.28 ,10559.52 ,1.31 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.91 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.80  ,0.20  
2021-10-24 11:56:48,136,24.54 ,23.96 ,23.99 ,24.08 ,25.44 ,-0.00 ,-0.00 ,-0.00 ,11.33 ,11.52 ,10.27 ,10.53 ,1158.14 ,10563.94 ,1.32 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.51 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.81  ,0.19  
2021-10-24 11:56:48,685,24.55 ,23.96 ,23.98 ,24.08 ,25.46 ,-0.00 ,-0.00 ,-0.00 ,11.32 ,11.51 ,10.26 ,10.52 ,1153.04 ,10560.84 ,1.33 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.98 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.82  ,0.18  
2021-10-24 11:56:49,259,24.55 ,23.97 ,23.98 ,24.08 ,25.48 ,0.01 ,-0.01 ,-0.00 ,11.31 ,11.50 ,10.25 ,10.51 ,1154.04 ,10554.34 ,1.33 ,100.00 ,0  ,0  ,0  ,0  ,0  ,57.53 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.83  ,0.17  
2021-10-24 11:56:49,759,24.56 ,23.97 ,23.98 ,24.08 ,25.50 ,0.01 ,-0.01 ,-0.00 ,11.31 ,11.50 ,10.25 ,10.51 ,1154.70 ,10548.16 ,1.34 ,100.00 ,0  ,0  ,0  ,0  ,0  ,57.94 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.83  ,0.17  
2021-10-24 11:56:50,282,24.56 ,23.98 ,23.98 ,24.09 ,25.51 ,0.01 ,-0.01 ,-0.00 ,11.30 ,11.49 ,10.24 ,10.51 ,1154.96 ,10542.22 ,1.34 ,100.00 ,0  ,0  ,0  ,0  ,0  ,58.45 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.84  ,0.16  
2021-10-24 11:56:50,447,24.56 ,23.98 ,23.98 ,24.09 ,25.52 ,0.01 ,-0.01 ,-0.00 ,11.30 ,11.49 ,10.24 ,10.51 ,1154.96 ,10537.34 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,0  ,58.59 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.84  ,0.16  
2021-10-24 11:56:51,548,24.56 ,23.98 ,23.98 ,24.09 ,25.54 ,0.01 ,-0.01 ,-0.00 ,11.30 ,11.49 ,10.24 ,10.51 ,1154.96 ,10542.22 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,55.23 ,2496.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.84  ,0.16  
2021-10-24 11:56:51,636,24.56 ,23.98 ,23.98 ,24.09 ,25.55 ,0.01 ,-0.01 ,-0.00 ,11.30 ,11.49 ,10.24 ,10.51 ,1154.96 ,10552.04 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,53.82 ,2789.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.84  ,0.16  
2021-10-24 11:56:51,712,24.56 ,23.98 ,23.98 ,24.09 ,25.56 ,0.01 ,-0.01 ,-0.00 ,11.30 ,11.49 ,10.24 ,10.51 ,1154.96 ,10566.56 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,52.35 ,3079.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.84  ,0.16  
2021-10-24 11:56:51,799,24.56 ,23.98 ,23.98 ,24.09 ,25.57 ,0.01 ,-0.01 ,-0.00 ,11.30 ,11.49 ,10.24 ,10.51 ,1154.96 ,10586.26 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,50.83 ,3218.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.84  ,0.16  
2021-10-24 11:56:51,874,24.56 ,23.98 ,23.98 ,24.09 ,25.57 ,0.01 ,-0.01 ,-0.00 ,11.30 ,11.49 ,10.24 ,10.51 ,1154.96 ,10610.88 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,48.99 ,3603.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.84  ,0.16  
2021-10-24 11:56:52,504,24.56 ,23.98 ,23.98 ,24.09 ,25.58 ,0.01 ,-0.01 ,-0.00 ,11.29 ,11.49 ,10.24 ,10.50 ,1150.22 ,10628.44 ,1.35 ,100.00 ,0  ,0  ,1  ,0  ,0  ,48.45 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.84  ,0.16  
