2021-10-24 13:56:07,753,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL   ,EL   ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 13:58:32,203,24.78 ,24.22 ,24.12 ,24.20 ,27.00 ,-0.00 ,-0.00 ,0.00 ,11.38 ,11.61 ,10.34 ,10.56 ,1175.10 ,10294.72 ,1.31 ,100.00 ,0  ,0  ,0  ,0  ,1  ,78.30 ,3808.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.77  ,0.23  
2021-10-24 13:58:32,280,24.78 ,24.22 ,24.12 ,24.20 ,27.00 ,-0.00 ,-0.00 ,0.00 ,11.38 ,11.61 ,10.34 ,10.56 ,1175.10 ,10315.94 ,1.31 ,100.00 ,0  ,0  ,0  ,0  ,1  ,76.40 ,4323.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.77  ,0.23  
2021-10-24 13:58:32,358,24.78 ,24.22 ,24.12 ,24.20 ,27.00 ,-0.00 ,-0.00 ,0.00 ,11.38 ,11.61 ,10.34 ,10.56 ,1175.10 ,10338.60 ,1.31 ,100.00 ,0  ,0  ,0  ,0  ,1  ,74.22 ,4284.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.77  ,0.23  
2021-10-24 13:58:32,444,24.78 ,24.22 ,24.12 ,24.20 ,27.00 ,-0.00 ,-0.00 ,0.00 ,11.38 ,11.61 ,10.34 ,10.56 ,1175.10 ,10362.92 ,1.31 ,100.00 ,0  ,0  ,0  ,0  ,1  ,72.02 ,4618.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.77  ,0.23  
2021-10-24 13:58:32,520,24.78 ,24.22 ,24.12 ,24.20 ,27.00 ,-0.00 ,-0.00 ,0.00 ,11.38 ,11.61 ,10.34 ,10.56 ,1175.10 ,10388.30 ,1.31 ,100.00 ,0  ,0  ,0  ,0  ,1  ,69.74 ,4743.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.77  ,0.23  
2021-10-24 13:58:32,596,24.78 ,24.22 ,24.12 ,24.20 ,27.00 ,-0.00 ,-0.00 ,0.00 ,11.38 ,11.61 ,10.34 ,10.56 ,1175.10 ,10414.90 ,1.31 ,100.00 ,0  ,0  ,0  ,0  ,1  ,67.40 ,4789.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.77  ,0.23  
2021-10-24 13:58:32,682,24.78 ,24.22 ,24.12 ,24.20 ,27.00 ,-0.00 ,-0.00 ,0.00 ,11.38 ,11.61 ,10.34 ,10.56 ,1175.10 ,10442.26 ,1.31 ,100.00 ,0  ,0  ,0  ,0  ,1  ,65.21 ,4894.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.77  ,0.23  
2021-10-24 13:58:33,301,24.80 ,24.22 ,24.12 ,24.21 ,27.00 ,-0.00 ,-0.00 ,0.00 ,11.33 ,11.56 ,10.29 ,10.51 ,1166.34 ,10467.78 ,1.31 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.90 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.82  ,0.18  
2021-10-24 13:58:33,822,24.81 ,24.22 ,24.12 ,24.21 ,27.00 ,0.01 ,-0.01 ,0.00 ,11.28 ,11.52 ,10.25 ,10.48 ,1159.06 ,10486.78 ,1.45 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.35 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 13:58:34,377,24.81 ,24.22 ,24.12 ,24.22 ,27.00 ,0.01 ,-0.00 ,0.00 ,11.26 ,11.49 ,10.23 ,10.45 ,1153.22 ,10499.50 ,1.45 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.62 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.89  ,0.11  
2021-10-24 13:58:34,939,24.82 ,24.22 ,24.12 ,24.22 ,27.01 ,0.02 ,-0.00 ,-0.00 ,11.24 ,11.48 ,10.21 ,10.44 ,1148.62 ,10505.62 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.01 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 13:58:35,456,24.82 ,24.22 ,24.12 ,24.22 ,27.02 ,0.02 ,-0.00 ,-0.00 ,11.23 ,11.47 ,10.21 ,10.43 ,1145.24 ,10505.72 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.27 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.91  ,0.09  
2021-10-24 13:58:35,973,24.81 ,24.22 ,24.12 ,24.22 ,27.02 ,0.02 ,0.00 ,-0.01 ,11.25 ,11.49 ,10.23 ,10.45 ,1148.38 ,10501.76 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.54 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.11 ,0.11  
2021-10-24 13:58:36,532,24.80 ,24.22 ,24.12 ,24.22 ,27.03 ,0.02 ,0.00 ,-0.01 ,11.28 ,11.51 ,10.25 ,10.48 ,1151.16 ,10498.08 ,1.37 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.90 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.13 ,0.13  
2021-10-24 13:58:37,094,24.79 ,24.22 ,24.12 ,24.21 ,27.03 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,10494.36 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,0  ,66.19 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:37,306,24.79 ,24.22 ,24.12 ,24.21 ,27.04 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,10491.30 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,66.26 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:39,097,24.79 ,24.22 ,24.12 ,24.21 ,27.03 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,10394.46 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,106.06 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:39,208,24.79 ,24.22 ,24.12 ,24.21 ,27.02 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,10288.70 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,110.33 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:39,334,24.79 ,24.22 ,24.12 ,24.21 ,27.01 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,10173.98 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,114.70 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:39,461,24.79 ,24.22 ,24.12 ,24.21 ,27.00 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,10050.76 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,118.88 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:39,587,24.79 ,24.22 ,24.12 ,24.21 ,26.99 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,9918.24 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,123.19 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:39,712,24.79 ,24.22 ,24.12 ,24.21 ,26.99 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,9870.86 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,127.46 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:39,829,24.79 ,24.22 ,24.12 ,24.21 ,26.99 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,9823.70 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,131.83 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:39,954,24.79 ,24.22 ,24.12 ,24.21 ,26.98 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,9777.40 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,135.98 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:40,073,24.79 ,24.22 ,24.12 ,24.21 ,26.97 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,9731.32 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,140.23 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:40,197,24.79 ,24.22 ,24.12 ,24.21 ,26.96 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,9685.90 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,144.46 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:40,324,24.79 ,24.22 ,24.12 ,24.21 ,26.95 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,9640.98 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,148.66 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:40,444,24.79 ,24.22 ,24.12 ,24.21 ,26.94 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,9596.80 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,152.86 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:40,575,24.79 ,24.22 ,24.12 ,24.21 ,26.94 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,9552.86 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,157.11 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:40,695,24.79 ,24.22 ,24.12 ,24.21 ,26.93 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,9509.64 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,161.17 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:40,821,24.79 ,24.22 ,24.12 ,24.21 ,26.91 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,9466.82 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,165.37 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:40,937,24.79 ,24.22 ,24.12 ,24.21 ,26.90 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,9424.46 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,169.53 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:41,063,24.79 ,24.22 ,24.12 ,24.21 ,26.89 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,9382.68 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,173.59 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:41,189,24.79 ,24.22 ,24.12 ,24.21 ,26.88 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,9341.46 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,177.75 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:41,305,24.79 ,24.22 ,24.12 ,24.21 ,26.86 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,9300.42 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,181.90 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:41,431,24.79 ,24.22 ,24.12 ,24.21 ,26.85 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,9259.96 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,185.95 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:41,557,24.79 ,24.22 ,24.12 ,24.21 ,26.83 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,9219.98 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,190.02 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:41,683,24.79 ,24.22 ,24.12 ,24.21 ,26.81 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,9180.38 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,194.09 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:41,809,24.79 ,24.22 ,24.12 ,24.21 ,26.80 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,9141.16 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,198.16 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:41,925,24.79 ,24.22 ,24.12 ,24.21 ,26.78 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,9102.60 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,202.14 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:42,053,24.79 ,24.22 ,24.12 ,24.21 ,26.76 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,9064.16 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,206.33 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:42,178,24.79 ,24.22 ,24.12 ,24.21 ,26.74 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,9026.30 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,210.26 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:42,290,24.79 ,24.22 ,24.12 ,24.21 ,26.73 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8988.88 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,214.22 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:42,416,24.79 ,24.22 ,24.12 ,24.21 ,26.71 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8951.96 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,218.22 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:42,543,24.79 ,24.22 ,24.12 ,24.21 ,26.69 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8915.58 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,222.03 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:42,669,24.79 ,24.22 ,24.12 ,24.21 ,26.67 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8879.82 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,226.01 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:42,797,24.79 ,24.22 ,24.12 ,24.21 ,26.65 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8844.24 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,229.99 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:42,915,24.79 ,24.22 ,24.12 ,24.21 ,26.63 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8809.16 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,233.83 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:43,042,24.79 ,24.22 ,24.12 ,24.21 ,26.61 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8774.50 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,237.74 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:43,159,24.79 ,24.22 ,24.12 ,24.21 ,26.59 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8739.86 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,241.69 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:43,283,24.79 ,24.22 ,24.12 ,24.21 ,26.56 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8705.98 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,245.36 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:43,407,24.79 ,24.22 ,24.12 ,24.21 ,26.54 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8672.48 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,249.27 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:43,532,24.79 ,24.22 ,24.12 ,24.21 ,26.52 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8639.18 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,253.14 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:43,656,24.79 ,24.22 ,24.12 ,24.21 ,26.49 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8606.46 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,256.79 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:43,779,24.79 ,24.22 ,24.12 ,24.21 ,26.47 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8574.16 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,260.67 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:43,904,24.79 ,24.22 ,24.12 ,24.21 ,26.45 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8542.10 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,264.35 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:44,028,24.79 ,24.22 ,24.12 ,24.21 ,26.43 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8510.44 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,268.17 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:44,142,24.79 ,24.22 ,24.12 ,24.21 ,26.41 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8479.20 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,271.92 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:44,267,24.79 ,24.22 ,24.12 ,24.21 ,26.39 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8448.20 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,275.60 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:44,394,24.79 ,24.22 ,24.12 ,24.21 ,26.36 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8417.62 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,279.32 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:44,519,24.79 ,24.22 ,24.12 ,24.21 ,26.34 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8387.28 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,282.96 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:44,637,24.79 ,24.22 ,24.12 ,24.21 ,26.32 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8357.46 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,286.61 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:44,765,24.79 ,24.22 ,24.12 ,24.21 ,26.29 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8327.90 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,290.27 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:44,891,24.79 ,24.22 ,24.12 ,24.21 ,26.26 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8298.38 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,294.05 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:45,012,24.79 ,24.22 ,24.12 ,24.21 ,26.24 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8269.24 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,297.66 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:45,130,24.79 ,24.22 ,24.12 ,24.21 ,26.21 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8240.28 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,301.31 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:45,257,24.79 ,24.22 ,24.12 ,24.21 ,26.19 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8211.52 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,304.93 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:45,384,24.79 ,24.22 ,24.12 ,24.21 ,26.16 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8182.94 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,308.60 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:45,500,24.79 ,24.22 ,24.12 ,24.21 ,26.13 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8154.90 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,312.14 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:45,624,24.79 ,24.22 ,24.12 ,24.21 ,26.11 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8127.12 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,315.70 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:45,752,24.79 ,24.22 ,24.12 ,24.21 ,26.08 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8099.72 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,319.22 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:45,878,24.79 ,24.22 ,24.12 ,24.21 ,26.05 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8072.40 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,322.88 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:45,993,24.79 ,24.22 ,24.12 ,24.21 ,26.02 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8045.62 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,326.30 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:46,120,24.79 ,24.22 ,24.12 ,24.21 ,25.99 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,8018.86 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,329.98 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:46,239,24.79 ,24.22 ,24.12 ,24.21 ,25.97 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7992.68 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,333.26 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
2021-10-24 13:58:46,363,24.79 ,24.22 ,24.12 ,24.21 ,25.94 ,0.02 ,0.00 ,-0.01 ,11.29 ,11.53 ,10.27 ,10.49 ,1153.60 ,7966.58 ,1.33 ,100.00 ,0  ,0  ,0  ,2  ,0  ,336.83 ,0.00 ,CONTROLLED ,SURFACE      ,0        ,-0.15 ,0.15  
