2021-10-24 11:11:49,472,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD   ,PC     ,HL ,EL ,BF ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 11:14:50,552,24.48 ,23.97 ,24.07 ,24.06 ,26.64 ,-0.01 ,-0.01 ,-0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1155.02 ,10445.62 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.61 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:14:51,113,24.48 ,23.97 ,24.07 ,24.06 ,26.62 ,-0.00 ,-0.01 ,-0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1155.38 ,10443.86 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.69 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:14:51,618,24.48 ,23.97 ,24.06 ,24.06 ,26.60 ,-0.00 ,-0.01 ,-0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1155.80 ,10442.34 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.71 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:14:52,141,24.48 ,23.97 ,24.06 ,24.06 ,26.59 ,-0.01 ,-0.01 ,-0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1156.08 ,10440.64 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.85 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:14:52,699,24.48 ,23.97 ,24.06 ,24.06 ,26.57 ,-0.01 ,-0.01 ,-0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1156.20 ,10439.10 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.89 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:14:53,256,24.48 ,23.97 ,24.06 ,24.06 ,26.55 ,-0.01 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1156.50 ,10437.58 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.99 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:14:53,764,24.48 ,23.97 ,24.06 ,24.05 ,26.54 ,-0.01 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1156.66 ,10436.18 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,69.05 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:14:54,287,24.48 ,23.97 ,24.06 ,24.06 ,26.52 ,-0.02 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1156.98 ,10434.50 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,69.18 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:14:54,845,24.48 ,23.97 ,24.06 ,24.05 ,26.51 ,-0.02 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1157.12 ,10433.10 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,69.22 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:14:55,404,24.48 ,23.97 ,24.06 ,24.06 ,26.49 ,-0.02 ,-0.01 ,0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1157.42 ,10431.54 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,69.33 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:14:55,967,24.48 ,23.97 ,24.05 ,24.06 ,26.48 ,-0.02 ,-0.01 ,0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1157.52 ,10430.12 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,69.37 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:14:56,479,24.48 ,23.98 ,24.06 ,24.06 ,26.46 ,-0.02 ,-0.01 ,0.00 ,11.33 ,11.57 ,10.40 ,10.55 ,1157.70 ,10428.54 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,69.47 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:57,008,24.48 ,23.98 ,24.06 ,24.06 ,26.45 ,-0.01 ,-0.01 ,0.00 ,11.33 ,11.57 ,10.40 ,10.55 ,1157.64 ,10427.12 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,69.54 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:57,527,24.48 ,23.98 ,24.06 ,24.07 ,26.44 ,-0.01 ,-0.01 ,0.00 ,11.33 ,11.57 ,10.40 ,10.55 ,1157.64 ,10425.64 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,69.61 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:58,052,24.48 ,23.98 ,24.06 ,24.07 ,26.42 ,-0.01 ,-0.01 ,0.00 ,11.33 ,11.57 ,10.40 ,10.55 ,1157.82 ,10424.32 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,69.65 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:58,564,24.48 ,23.98 ,24.06 ,24.07 ,26.41 ,-0.01 ,-0.01 ,0.00 ,11.33 ,11.57 ,10.40 ,10.55 ,1157.94 ,10423.10 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,69.68 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:59,093,24.48 ,23.97 ,24.06 ,24.07 ,26.39 ,-0.01 ,-0.01 ,0.00 ,11.34 ,11.56 ,10.40 ,10.55 ,1158.08 ,10421.82 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,69.78 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:14:59,603,24.48 ,23.98 ,24.07 ,24.07 ,26.38 ,-0.01 ,-0.01 ,0.00 ,11.34 ,11.56 ,10.40 ,10.55 ,1158.36 ,10420.70 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,69.80 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:00,131,24.48 ,23.98 ,24.07 ,24.07 ,26.36 ,-0.01 ,-0.00 ,-0.00 ,11.34 ,11.56 ,10.39 ,10.55 ,1158.62 ,10419.46 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,69.90 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:00,637,24.48 ,23.98 ,24.07 ,24.07 ,26.35 ,-0.01 ,-0.00 ,-0.00 ,11.34 ,11.56 ,10.39 ,10.55 ,1158.78 ,10418.24 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,69.93 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:01,161,24.48 ,23.99 ,24.07 ,24.07 ,26.33 ,-0.01 ,-0.01 ,-0.00 ,11.34 ,11.56 ,10.39 ,10.55 ,1158.94 ,10416.88 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,70.01 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:01,667,24.48 ,23.99 ,24.07 ,24.07 ,26.32 ,-0.01 ,-0.01 ,-0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1159.18 ,10415.82 ,1.40 ,100.00 ,0  ,0  ,0  ,None ,0  ,70.01 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:01,849,24.48 ,23.99 ,24.07 ,24.07 ,26.31 ,-0.01 ,-0.00 ,-0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1159.18 ,10414.72 ,1.40 ,100.00 ,0  ,0  ,0  ,None ,0  ,70.08 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:02,951,24.48 ,23.99 ,24.07 ,24.07 ,26.29 ,-0.01 ,-0.00 ,-0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1159.18 ,10423.70 ,1.40 ,100.00 ,0  ,0  ,0  ,None ,1  ,66.03 ,2483.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:03,571,24.48 ,23.99 ,24.07 ,24.07 ,26.28 ,-0.01 ,-0.00 ,-0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1157.62 ,10434.56 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,65.31 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:04,090,24.48 ,23.99 ,24.07 ,24.07 ,26.26 ,-0.01 ,-0.00 ,-0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1156.34 ,10445.42 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,65.39 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:04,638,24.48 ,23.99 ,24.07 ,24.07 ,26.25 ,-0.02 ,-0.00 ,-0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1155.14 ,10456.08 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,65.49 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:05,146,24.48 ,23.99 ,24.08 ,24.07 ,26.23 ,-0.02 ,-0.01 ,-0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1154.06 ,10466.54 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,65.62 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:05,674,24.48 ,23.99 ,24.08 ,24.07 ,26.22 ,-0.02 ,-0.01 ,-0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1153.00 ,10467.04 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,65.67 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:06,186,24.48 ,23.99 ,24.08 ,24.07 ,26.21 ,-0.02 ,-0.00 ,-0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1153.76 ,10465.68 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,65.71 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:06,711,24.49 ,24.00 ,24.08 ,24.06 ,26.20 ,-0.02 ,-0.00 ,-0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1154.08 ,10464.30 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,65.80 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:15:07,222,24.49 ,24.00 ,24.08 ,24.07 ,26.19 ,-0.02 ,-0.00 ,-0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1154.48 ,10462.96 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,65.87 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:15:07,747,24.49 ,24.00 ,24.08 ,24.07 ,26.18 ,-0.02 ,-0.00 ,-0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1154.88 ,10461.72 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,65.95 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:15:08,308,24.49 ,24.00 ,24.08 ,24.07 ,26.16 ,-0.02 ,-0.00 ,-0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1155.02 ,10460.48 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,66.02 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:15:08,812,24.49 ,24.01 ,24.08 ,24.07 ,26.15 ,-0.02 ,-0.00 ,-0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1155.22 ,10459.20 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,66.06 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:15:09,337,24.48 ,24.00 ,24.09 ,24.07 ,26.14 ,-0.01 ,-0.00 ,-0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1155.66 ,10457.82 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,66.19 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:15:09,842,24.48 ,23.99 ,24.09 ,24.07 ,26.13 ,-0.01 ,-0.00 ,-0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1155.76 ,10456.54 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,66.22 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:15:10,368,24.49 ,23.99 ,24.09 ,24.07 ,26.12 ,-0.01 ,0.00 ,0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1155.86 ,10455.24 ,1.39 ,100.00 ,0  ,0  ,1  ,None ,0  ,66.31 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:15:10,875,24.49 ,24.00 ,24.09 ,24.07 ,26.11 ,-0.01 ,0.00 ,0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1156.12 ,10453.98 ,1.39 ,100.00 ,0  ,0  ,1  ,None ,0  ,66.39 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:15:11,401,24.49 ,23.99 ,24.09 ,24.07 ,26.10 ,-0.01 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1156.28 ,10452.72 ,1.39 ,100.00 ,0  ,0  ,1  ,None ,0  ,66.43 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:11,911,24.49 ,23.99 ,24.09 ,24.07 ,26.09 ,-0.01 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1156.46 ,10451.56 ,1.39 ,100.00 ,0  ,0  ,1  ,None ,0  ,66.52 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:12,441,24.49 ,23.99 ,24.09 ,24.07 ,26.08 ,-0.01 ,-0.00 ,0.00 ,11.34 ,11.56 ,10.39 ,10.55 ,1156.70 ,10450.56 ,1.39 ,100.00 ,0  ,0  ,1  ,None ,0  ,66.50 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:12,952,24.49 ,23.99 ,24.10 ,24.07 ,26.07 ,-0.01 ,-0.01 ,0.00 ,11.34 ,11.56 ,10.39 ,10.55 ,1156.92 ,10449.44 ,1.39 ,100.00 ,0  ,0  ,1  ,None ,0  ,66.62 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:13,477,24.49 ,23.99 ,24.10 ,24.08 ,26.06 ,-0.01 ,-0.01 ,0.00 ,11.34 ,11.56 ,10.39 ,10.55 ,1157.16 ,10448.32 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,66.67 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:13,989,24.49 ,24.00 ,24.10 ,24.08 ,26.05 ,-0.02 ,-0.01 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1157.26 ,10447.16 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,66.75 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:14,518,24.49 ,24.00 ,24.10 ,24.08 ,26.03 ,-0.02 ,-0.01 ,0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1157.36 ,10446.12 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,66.77 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:15:15,025,24.49 ,24.00 ,24.10 ,24.08 ,26.02 ,-0.01 ,-0.01 ,0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1157.72 ,10444.88 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,66.84 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:15:15,551,24.49 ,24.00 ,24.10 ,24.08 ,26.01 ,-0.01 ,-0.01 ,0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1157.98 ,10443.86 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,66.89 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:15:16,115,24.49 ,24.00 ,24.10 ,24.08 ,26.00 ,-0.01 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1158.18 ,10442.64 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,67.02 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:15:16,622,24.49 ,24.00 ,24.10 ,24.09 ,25.99 ,-0.01 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.40 ,10.55 ,1158.38 ,10441.54 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,67.06 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 11:15:17,151,24.49 ,23.99 ,24.10 ,24.09 ,25.98 ,-0.01 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1158.60 ,10440.22 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,67.16 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:17,657,24.49 ,24.00 ,24.10 ,24.09 ,25.97 ,-0.01 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1158.68 ,10439.00 ,1.40 ,100.00 ,0  ,0  ,1  ,None ,0  ,67.19 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:18,184,24.49 ,23.99 ,24.10 ,24.09 ,25.96 ,-0.01 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1158.70 ,10437.64 ,1.41 ,100.00 ,0  ,0  ,1  ,None ,0  ,67.29 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:18,690,24.49 ,23.99 ,24.10 ,24.09 ,25.95 ,-0.01 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1158.80 ,10436.64 ,1.41 ,100.00 ,0  ,0  ,1  ,None ,0  ,67.28 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:19,220,24.49 ,23.99 ,24.10 ,24.09 ,25.94 ,-0.00 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1159.16 ,10435.50 ,1.41 ,100.00 ,0  ,0  ,1  ,None ,0  ,67.35 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:19,730,24.49 ,23.99 ,24.09 ,24.09 ,25.93 ,-0.00 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1159.38 ,10434.50 ,1.41 ,100.00 ,0  ,0  ,1  ,None ,0  ,67.42 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:20,258,24.49 ,23.98 ,24.09 ,24.09 ,25.92 ,0.00 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1159.42 ,10433.44 ,1.41 ,100.00 ,0  ,0  ,1  ,None ,0  ,67.47 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:20,767,24.49 ,23.99 ,24.09 ,24.08 ,25.91 ,0.00 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1159.64 ,10432.50 ,1.41 ,100.00 ,0  ,0  ,1  ,None ,0  ,67.53 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:21,292,24.49 ,23.99 ,24.08 ,24.09 ,25.90 ,-0.01 ,-0.00 ,0.00 ,11.34 ,11.56 ,10.39 ,10.55 ,1159.76 ,10431.36 ,1.41 ,100.00 ,0  ,0  ,1  ,None ,0  ,67.58 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:21,800,24.49 ,23.99 ,24.08 ,24.08 ,25.89 ,-0.01 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1159.66 ,10430.30 ,1.41 ,100.00 ,0  ,0  ,1  ,None ,0  ,67.64 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:22,326,24.49 ,24.00 ,24.08 ,24.09 ,25.88 ,-0.01 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1159.70 ,10429.24 ,1.41 ,100.00 ,0  ,0  ,1  ,None ,0  ,67.71 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:22,832,24.49 ,24.01 ,24.07 ,24.08 ,25.87 ,-0.01 ,-0.00 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1159.84 ,10428.24 ,1.41 ,100.00 ,0  ,0  ,1  ,None ,0  ,67.73 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:23,361,24.49 ,24.01 ,24.07 ,24.09 ,25.86 ,-0.01 ,0.00 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1159.94 ,10427.16 ,1.41 ,100.00 ,0  ,0  ,1  ,None ,0  ,67.82 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:23,868,24.50 ,24.00 ,24.07 ,24.08 ,25.85 ,-0.01 ,0.00 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1160.10 ,10426.10 ,1.41 ,100.00 ,0  ,0  ,1  ,None ,0  ,67.89 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:24,392,24.50 ,24.00 ,24.07 ,24.09 ,25.84 ,-0.01 ,0.00 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1160.24 ,10425.14 ,1.41 ,100.00 ,0  ,0  ,1  ,None ,0  ,67.91 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:24,904,24.50 ,23.99 ,24.07 ,24.09 ,25.83 ,-0.01 ,0.00 ,0.00 ,11.34 ,11.56 ,10.39 ,10.55 ,1160.36 ,10424.20 ,1.41 ,100.00 ,0  ,0  ,1  ,None ,0  ,67.95 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:25,433,24.50 ,23.98 ,24.07 ,24.09 ,25.82 ,-0.02 ,0.00 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1160.56 ,10423.20 ,1.41 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.02 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:25,998,24.50 ,23.98 ,24.07 ,24.10 ,25.81 ,-0.02 ,0.00 ,0.00 ,11.34 ,11.56 ,10.39 ,10.55 ,1160.76 ,10422.36 ,1.41 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.02 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:26,509,24.50 ,23.97 ,24.07 ,24.10 ,25.80 ,-0.02 ,0.00 ,0.00 ,11.34 ,11.56 ,10.39 ,10.55 ,1160.86 ,10421.42 ,1.41 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.13 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:27,036,24.50 ,23.97 ,24.07 ,24.10 ,25.79 ,-0.01 ,0.00 ,0.00 ,11.34 ,11.56 ,10.39 ,10.55 ,1161.06 ,10420.44 ,1.41 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.16 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:27,542,24.50 ,23.97 ,24.07 ,24.11 ,25.78 ,-0.01 ,0.00 ,0.00 ,11.34 ,11.56 ,10.39 ,10.55 ,1161.20 ,10419.42 ,1.41 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.24 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:28,067,24.50 ,23.97 ,24.07 ,24.11 ,25.77 ,0.00 ,0.00 ,0.00 ,11.34 ,11.56 ,10.39 ,10.55 ,1161.44 ,10418.44 ,1.41 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.27 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:28,575,24.49 ,23.97 ,24.07 ,24.11 ,25.76 ,0.00 ,0.00 ,0.00 ,11.34 ,11.56 ,10.39 ,10.55 ,1161.46 ,10417.44 ,1.41 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.31 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:29,102,24.50 ,23.98 ,24.07 ,24.11 ,25.75 ,0.00 ,-0.01 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1161.46 ,10416.58 ,1.41 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.33 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:29,611,24.50 ,23.98 ,24.08 ,24.11 ,25.74 ,0.00 ,-0.01 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1161.56 ,10415.68 ,1.41 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.40 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 11:15:30,135,24.50 ,23.99 ,24.09 ,24.11 ,25.73 ,0.00 ,-0.01 ,0.00 ,11.34 ,11.57 ,10.39 ,10.55 ,1161.62 ,10414.86 ,1.41 ,100.00 ,0  ,0  ,1  ,None ,0  ,68.43 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
