2021-10-24 14:21:23,136,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 14:24:46,957,24.76 ,24.22 ,24.15 ,24.24 ,30.62 ,0.02 ,0.01 ,-0.01 ,11.23 ,11.49 ,10.19 ,10.43 ,1150.12 ,10605.18 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,65.11 ,2222.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:47,043,24.76 ,24.22 ,24.15 ,24.24 ,30.63 ,0.02 ,0.01 ,-0.01 ,11.23 ,11.49 ,10.19 ,10.43 ,1150.12 ,10615.34 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,64.38 ,2266.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:47,128,24.76 ,24.22 ,24.15 ,24.24 ,30.64 ,0.02 ,0.01 ,-0.01 ,11.23 ,11.49 ,10.19 ,10.43 ,1150.12 ,10625.80 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,63.52 ,2251.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:47,214,24.76 ,24.22 ,24.15 ,24.24 ,30.65 ,0.02 ,0.01 ,-0.01 ,11.23 ,11.49 ,10.19 ,10.43 ,1150.12 ,10636.24 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,1  ,62.73 ,2238.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:47,835,24.76 ,24.23 ,24.15 ,24.24 ,30.67 ,0.02 ,0.01 ,-0.01 ,11.23 ,11.49 ,10.19 ,10.43 ,1148.20 ,10640.28 ,1.49 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.73 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:48,350,24.76 ,24.23 ,24.15 ,24.24 ,30.70 ,0.01 ,0.01 ,-0.01 ,11.23 ,11.49 ,10.19 ,10.43 ,1146.52 ,10637.86 ,1.52 ,100.00 ,0  ,0  ,0  ,0  ,0  ,66.56 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:48,885,24.76 ,24.23 ,24.15 ,24.24 ,30.74 ,0.00 ,0.00 ,-0.01 ,11.23 ,11.49 ,10.19 ,10.43 ,1144.58 ,10629.50 ,1.53 ,100.00 ,0  ,0  ,0  ,0  ,0  ,68.25 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:49,444,24.76 ,24.22 ,24.15 ,24.23 ,30.78 ,0.00 ,-0.01 ,-0.00 ,11.23 ,11.49 ,10.19 ,10.43 ,1142.92 ,10615.08 ,1.54 ,100.00 ,0  ,0  ,0  ,0  ,0  ,69.81 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:49,999,24.76 ,24.22 ,24.14 ,24.23 ,30.82 ,0.00 ,-0.01 ,-0.00 ,11.23 ,11.49 ,10.19 ,10.42 ,1141.14 ,10595.04 ,1.55 ,100.00 ,0  ,0  ,0  ,0  ,0  ,71.27 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.97  ,0.03  
2021-10-24 14:24:50,556,24.76 ,24.22 ,24.14 ,24.23 ,30.85 ,0.00 ,-0.01 ,-0.00 ,11.23 ,11.49 ,10.19 ,10.43 ,1142.36 ,10576.20 ,1.55 ,100.00 ,0  ,0  ,0  ,0  ,0  ,72.63 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:51,114,24.75 ,24.22 ,24.14 ,24.22 ,30.86 ,0.01 ,-0.02 ,-0.00 ,11.23 ,11.49 ,10.19 ,10.43 ,1143.28 ,10558.66 ,1.53 ,100.00 ,0  ,0  ,0  ,0  ,0  ,73.85 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:51,676,24.76 ,24.22 ,24.14 ,24.22 ,30.88 ,0.01 ,-0.02 ,-0.00 ,11.23 ,11.49 ,10.20 ,10.43 ,1144.20 ,10542.38 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,0  ,75.03 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:51,883,24.76 ,24.22 ,24.14 ,24.22 ,30.89 ,0.01 ,-0.01 ,0.00 ,11.23 ,11.49 ,10.20 ,10.43 ,1144.20 ,10529.04 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,75.40 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:52,995,24.76 ,24.22 ,24.14 ,24.22 ,30.90 ,0.01 ,-0.01 ,0.00 ,11.23 ,11.49 ,10.20 ,10.43 ,1144.20 ,10523.98 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,1  ,73.43 ,2341.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:53,070,24.76 ,24.22 ,24.14 ,24.22 ,30.90 ,0.01 ,-0.01 ,0.00 ,11.23 ,11.49 ,10.20 ,10.43 ,1144.20 ,10524.66 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,1  ,72.40 ,2365.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:53,154,24.76 ,24.22 ,24.14 ,24.22 ,30.90 ,0.01 ,-0.01 ,0.00 ,11.23 ,11.49 ,10.20 ,10.43 ,1144.20 ,10531.16 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,1  ,71.20 ,2315.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:53,239,24.76 ,24.22 ,24.14 ,24.22 ,30.90 ,0.01 ,-0.01 ,0.00 ,11.23 ,11.49 ,10.20 ,10.43 ,1144.20 ,10542.86 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,1  ,70.25 ,2207.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:53,325,24.76 ,24.22 ,24.14 ,24.22 ,30.90 ,0.01 ,-0.01 ,0.00 ,11.23 ,11.49 ,10.20 ,10.43 ,1144.20 ,10558.12 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,1  ,69.16 ,2300.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:53,412,24.76 ,24.22 ,24.14 ,24.22 ,30.89 ,0.01 ,-0.01 ,0.00 ,11.23 ,11.49 ,10.20 ,10.43 ,1144.20 ,10571.12 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,1  ,68.17 ,2231.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:53,500,24.76 ,24.22 ,24.14 ,24.22 ,30.89 ,0.01 ,-0.01 ,0.00 ,11.23 ,11.49 ,10.20 ,10.43 ,1144.20 ,10584.38 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,1  ,67.05 ,2221.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:53,586,24.76 ,24.22 ,24.14 ,24.22 ,30.89 ,0.01 ,-0.01 ,0.00 ,11.23 ,11.49 ,10.20 ,10.43 ,1144.20 ,10597.08 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,1  ,66.11 ,2228.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:53,673,24.76 ,24.22 ,24.14 ,24.22 ,30.89 ,0.01 ,-0.01 ,0.00 ,11.23 ,11.49 ,10.20 ,10.43 ,1144.20 ,10609.86 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,1  ,65.12 ,2212.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:53,759,24.76 ,24.22 ,24.14 ,24.22 ,30.89 ,0.01 ,-0.01 ,0.00 ,11.23 ,11.49 ,10.20 ,10.43 ,1144.20 ,10622.38 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,1  ,64.17 ,2194.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:53,837,24.76 ,24.22 ,24.14 ,24.22 ,30.89 ,0.01 ,-0.01 ,0.00 ,11.23 ,11.49 ,10.20 ,10.43 ,1144.20 ,10635.16 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,1  ,63.09 ,2285.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:53,925,24.76 ,24.22 ,24.14 ,24.22 ,30.89 ,0.01 ,-0.01 ,0.00 ,11.23 ,11.49 ,10.20 ,10.43 ,1144.20 ,10647.74 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,1  ,62.04 ,2339.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:54,010,24.76 ,24.22 ,24.14 ,24.22 ,30.89 ,0.01 ,-0.01 ,0.00 ,11.23 ,11.49 ,10.20 ,10.43 ,1144.20 ,10660.50 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,1  ,61.04 ,2159.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:54,095,24.76 ,24.22 ,24.14 ,24.22 ,30.88 ,0.01 ,-0.01 ,0.00 ,11.23 ,11.49 ,10.20 ,10.43 ,1144.20 ,10673.44 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,1  ,59.98 ,2281.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:54,716,24.76 ,24.22 ,24.14 ,24.22 ,30.88 ,0.01 ,-0.01 ,0.00 ,11.24 ,11.50 ,10.20 ,10.44 ,1140.12 ,10682.16 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,60.63 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:55,224,24.76 ,24.22 ,24.14 ,24.23 ,30.87 ,0.01 ,-0.01 ,0.00 ,11.24 ,11.50 ,10.20 ,10.44 ,1136.56 ,10685.72 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,0  ,61.54 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.96  ,0.04  
2021-10-24 14:24:55,752,24.76 ,24.22 ,24.15 ,24.23 ,30.86 ,0.01 ,-0.00 ,-0.00 ,11.25 ,11.51 ,10.21 ,10.45 ,1133.30 ,10684.68 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,0  ,62.31 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 14:24:56,311,24.76 ,24.22 ,24.15 ,24.23 ,30.84 ,-0.00 ,-0.01 ,-0.00 ,11.25 ,11.51 ,10.21 ,10.45 ,1129.96 ,10678.90 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.11 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 14:24:56,818,24.77 ,24.22 ,24.15 ,24.23 ,30.82 ,-0.01 ,-0.00 ,-0.00 ,11.25 ,11.51 ,10.22 ,10.45 ,1126.98 ,10668.62 ,1.48 ,100.00 ,0  ,0  ,0  ,0  ,0  ,63.78 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.94  ,0.06  
2021-10-24 14:24:57,335,24.77 ,24.22 ,24.15 ,24.23 ,30.80 ,-0.01 ,-0.00 ,-0.00 ,11.26 ,11.52 ,10.22 ,10.46 ,1128.84 ,10658.44 ,1.45 ,100.00 ,0  ,0  ,0  ,0  ,0  ,64.39 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 14:24:57,899,24.77 ,24.22 ,24.15 ,24.23 ,30.78 ,-0.01 ,-0.01 ,-0.00 ,11.26 ,11.52 ,10.23 ,10.46 ,1130.38 ,10648.88 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.02 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.93  ,0.07  
2021-10-24 14:24:58,410,24.77 ,24.22 ,24.15 ,24.23 ,30.76 ,-0.01 ,-0.01 ,-0.00 ,11.27 ,11.53 ,10.23 ,10.47 ,1131.74 ,10639.86 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.53 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 14:24:58,600,24.77 ,24.22 ,24.15 ,24.23 ,30.73 ,-0.00 ,-0.02 ,-0.00 ,11.27 ,11.53 ,10.23 ,10.47 ,1131.74 ,10632.48 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,0  ,65.71 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 14:24:59,706,24.77 ,24.22 ,24.15 ,24.23 ,30.70 ,-0.00 ,-0.02 ,-0.00 ,11.27 ,11.53 ,10.23 ,10.47 ,1131.74 ,10632.92 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,1  ,63.14 ,2465.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 14:24:59,771,24.77 ,24.22 ,24.15 ,24.23 ,30.67 ,-0.00 ,-0.02 ,-0.00 ,11.27 ,11.53 ,10.23 ,10.47 ,1131.74 ,10638.12 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,1  ,61.92 ,2355.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 14:24:59,866,24.77 ,24.22 ,24.15 ,24.23 ,30.65 ,-0.00 ,-0.02 ,-0.00 ,11.27 ,11.53 ,10.23 ,10.47 ,1131.74 ,10647.82 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,1  ,60.88 ,2383.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 14:24:59,943,24.77 ,24.22 ,24.15 ,24.23 ,30.63 ,-0.00 ,-0.02 ,-0.00 ,11.27 ,11.53 ,10.23 ,10.47 ,1131.74 ,10661.84 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,1  ,59.74 ,2294.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 14:25:00,028,24.77 ,24.22 ,24.15 ,24.23 ,30.61 ,-0.00 ,-0.02 ,-0.00 ,11.27 ,11.53 ,10.23 ,10.47 ,1131.74 ,10679.04 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,1  ,58.71 ,2249.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 14:25:00,112,24.77 ,24.22 ,24.15 ,24.23 ,30.61 ,-0.00 ,-0.02 ,-0.00 ,11.27 ,11.53 ,10.23 ,10.47 ,1131.74 ,10693.10 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,1  ,57.54 ,2226.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 14:25:00,196,24.77 ,24.22 ,24.15 ,24.23 ,30.61 ,-0.00 ,-0.02 ,-0.00 ,11.27 ,11.53 ,10.23 ,10.47 ,1131.74 ,10706.60 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,1  ,56.60 ,2243.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 14:25:00,293,24.77 ,24.22 ,24.15 ,24.23 ,30.60 ,-0.00 ,-0.02 ,-0.00 ,11.27 ,11.53 ,10.23 ,10.47 ,1131.74 ,10720.36 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,1  ,55.43 ,2179.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 14:25:00,379,24.77 ,24.22 ,24.15 ,24.23 ,30.60 ,-0.00 ,-0.02 ,-0.00 ,11.27 ,11.53 ,10.23 ,10.47 ,1131.74 ,10734.04 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,1  ,54.35 ,2315.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 14:25:00,465,24.77 ,24.22 ,24.15 ,24.23 ,30.59 ,-0.00 ,-0.02 ,-0.00 ,11.27 ,11.53 ,10.23 ,10.47 ,1131.74 ,10747.94 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,1  ,53.25 ,2192.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 14:25:00,551,24.77 ,24.22 ,24.15 ,24.23 ,30.59 ,-0.00 ,-0.02 ,-0.00 ,11.27 ,11.53 ,10.23 ,10.47 ,1131.74 ,10761.72 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,1  ,52.17 ,2240.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 14:25:00,628,24.77 ,24.22 ,24.15 ,24.23 ,30.59 ,-0.00 ,-0.02 ,-0.00 ,11.27 ,11.53 ,10.23 ,10.47 ,1131.74 ,10775.58 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,1  ,51.16 ,2263.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 14:25:00,716,24.77 ,24.22 ,24.15 ,24.23 ,30.59 ,-0.00 ,-0.02 ,-0.00 ,11.27 ,11.53 ,10.23 ,10.47 ,1131.74 ,10789.32 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,1  ,50.08 ,2283.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.92  ,0.08  
2021-10-24 14:25:01,339,24.77 ,24.22 ,24.15 ,24.23 ,30.58 ,-0.00 ,-0.02 ,-0.00 ,11.28 ,11.54 ,10.25 ,10.48 ,1125.78 ,10799.84 ,1.47 ,100.00 ,0  ,0  ,0  ,0  ,0  ,50.18 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.91  ,0.09  
2021-10-24 14:25:01,850,24.77 ,24.21 ,24.15 ,24.24 ,30.56 ,0.00 ,-0.02 ,-0.00 ,11.30 ,11.56 ,10.26 ,10.50 ,1120.42 ,10805.84 ,1.37 ,100.00 ,0  ,0  ,0  ,0  ,0  ,50.73 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.89  ,0.11  
2021-10-24 14:25:02,368,24.77 ,24.21 ,24.15 ,24.24 ,30.54 ,0.01 ,-0.02 ,-0.00 ,11.31 ,11.58 ,10.28 ,10.52 ,1115.62 ,10807.42 ,1.31 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.29 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.88  ,0.12  
2021-10-24 14:25:02,928,24.78 ,24.22 ,24.15 ,24.23 ,30.52 ,0.01 ,-0.02 ,-0.00 ,11.33 ,11.59 ,10.30 ,10.54 ,1111.50 ,10804.84 ,1.31 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.83 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.86  ,0.14  
2021-10-24 14:25:03,436,24.78 ,24.22 ,24.14 ,24.24 ,30.49 ,0.01 ,-0.02 ,-0.00 ,11.36 ,11.62 ,10.32 ,10.56 ,1107.68 ,10797.96 ,1.34 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.29 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.83  ,0.17  
2021-10-24 14:25:03,957,24.78 ,24.22 ,24.14 ,24.23 ,30.45 ,0.01 ,-0.01 ,-0.00 ,11.37 ,11.63 ,10.33 ,10.57 ,1111.76 ,10790.18 ,1.33 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.74 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.82  ,0.18  
2021-10-24 14:25:04,513,24.78 ,24.22 ,24.14 ,24.23 ,30.42 ,0.01 ,-0.01 ,-0.00 ,11.39 ,11.65 ,10.35 ,10.59 ,1115.50 ,10782.96 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,0  ,53.08 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.80  ,0.20  
2021-10-24 14:25:05,067,24.78 ,24.22 ,24.13 ,24.22 ,30.39 ,-0.00 ,-0.01 ,-0.00 ,11.41 ,11.67 ,10.37 ,10.61 ,1119.18 ,10776.12 ,1.30 ,100.00 ,0  ,0  ,0  ,0  ,0  ,53.49 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.79  ,0.21  
2021-10-24 14:25:05,627,24.77 ,24.22 ,24.13 ,24.23 ,30.36 ,-0.00 ,-0.01 ,-0.00 ,11.43 ,11.69 ,10.39 ,10.63 ,1122.70 ,10769.58 ,1.33 ,100.00 ,0  ,0  ,0  ,0  ,0  ,53.90 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.76  ,0.24  
2021-10-24 14:25:06,187,24.77 ,24.21 ,24.13 ,24.23 ,30.32 ,-0.01 ,-0.01 ,-0.00 ,11.45 ,11.71 ,10.42 ,10.65 ,1126.06 ,10763.38 ,1.32 ,100.00 ,0  ,0  ,0  ,0  ,0  ,54.23 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.74  ,0.26  
2021-10-24 14:25:06,700,24.77 ,24.21 ,24.13 ,24.23 ,30.29 ,-0.00 ,-0.01 ,0.00 ,11.47 ,11.73 ,10.44 ,10.68 ,1129.52 ,10757.54 ,1.30 ,100.00 ,0  ,0  ,0  ,0  ,0  ,54.51 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.72  ,0.28  
2021-10-24 14:25:07,218,24.77 ,24.22 ,24.13 ,24.23 ,30.25 ,-0.00 ,-0.01 ,0.00 ,11.49 ,11.76 ,10.46 ,10.70 ,1132.88 ,10751.94 ,1.24 ,100.00 ,0  ,0  ,0  ,0  ,0  ,54.74 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.70  ,0.30  
2021-10-24 14:25:07,782,24.76 ,24.22 ,24.12 ,24.23 ,30.21 ,-0.01 ,-0.01 ,0.00 ,11.52 ,11.78 ,10.49 ,10.73 ,1136.16 ,10746.50 ,1.22 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.09 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.67  ,0.33  
2021-10-24 14:25:08,300,24.76 ,24.22 ,24.12 ,24.23 ,30.18 ,-0.01 ,-0.01 ,0.00 ,11.54 ,11.80 ,10.51 ,10.75 ,1139.40 ,10741.68 ,1.16 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.28 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.65  ,0.35  
2021-10-24 14:25:08,816,24.76 ,24.22 ,24.12 ,24.23 ,30.14 ,-0.01 ,-0.01 ,0.00 ,11.57 ,11.83 ,10.54 ,10.78 ,1142.74 ,10737.14 ,1.13 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.50 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.62  ,0.38  
2021-10-24 14:25:09,327,24.76 ,24.22 ,24.11 ,24.23 ,30.11 ,-0.01 ,-0.01 ,0.00 ,11.59 ,11.86 ,10.56 ,10.80 ,1146.02 ,10732.84 ,1.08 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.72 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.60  ,0.40  
2021-10-24 14:25:09,853,24.76 ,24.22 ,24.11 ,24.22 ,30.08 ,-0.00 ,-0.01 ,0.00 ,11.62 ,11.88 ,10.59 ,10.83 ,1149.42 ,10728.66 ,1.03 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.93 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.57  ,0.43  
2021-10-24 14:25:10,406,24.76 ,24.22 ,24.11 ,24.22 ,30.04 ,-0.00 ,-0.01 ,0.00 ,11.65 ,11.91 ,10.62 ,10.86 ,1152.88 ,10724.94 ,1.07 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.10 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.54  ,0.46  
2021-10-24 14:25:10,919,24.76 ,24.21 ,24.11 ,24.22 ,30.01 ,0.00 ,-0.01 ,0.00 ,11.67 ,11.94 ,10.65 ,10.88 ,1156.30 ,10721.14 ,1.06 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.30 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.51  ,0.49  
2021-10-24 14:25:11,445,24.76 ,24.22 ,24.11 ,24.22 ,29.98 ,0.00 ,-0.01 ,0.00 ,11.70 ,11.96 ,10.68 ,10.91 ,1159.76 ,10717.56 ,1.05 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.46 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.49  ,0.51  
2021-10-24 14:25:12,001,24.76 ,24.22 ,24.11 ,24.21 ,29.95 ,-0.00 ,0.00 ,0.00 ,11.73 ,11.99 ,10.70 ,10.94 ,1163.32 ,10714.02 ,1.04 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.64 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.46  ,0.54  
2021-10-24 14:25:12,514,24.76 ,24.22 ,24.11 ,24.21 ,29.91 ,-0.00 ,0.00 ,0.00 ,11.76 ,12.02 ,10.73 ,10.97 ,1166.74 ,10710.62 ,0.99 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.79 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.43  ,0.57  
2021-10-24 14:25:12,701,24.76 ,24.22 ,24.11 ,24.21 ,29.88 ,-0.00 ,0.01 ,0.00 ,11.76 ,12.02 ,10.73 ,10.97 ,1166.74 ,10707.78 ,0.95 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.81 ,0.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.43  ,0.57  
2021-10-24 14:25:13,779,24.76 ,24.22 ,24.11 ,24.21 ,29.84 ,-0.00 ,0.01 ,0.00 ,11.76 ,12.02 ,10.73 ,10.97 ,1166.74 ,10667.04 ,0.95 ,100.00 ,0  ,0  ,0  ,0  ,1  ,71.96 ,4237.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.43  ,0.57  
2021-10-24 14:25:13,865,24.76 ,24.22 ,24.11 ,24.21 ,29.81 ,-0.00 ,0.01 ,0.00 ,11.76 ,12.02 ,10.73 ,10.97 ,1166.74 ,10622.04 ,0.95 ,100.00 ,0  ,0  ,0  ,0  ,1  ,73.93 ,4120.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.43  ,0.57  
2021-10-24 14:25:13,939,24.76 ,24.22 ,24.11 ,24.21 ,29.78 ,-0.00 ,0.01 ,0.00 ,11.76 ,12.02 ,10.73 ,10.97 ,1166.74 ,10572.64 ,0.95 ,100.00 ,0  ,0  ,0  ,0  ,1  ,75.99 ,3971.00 ,EXEC_TASK ,EN_ROUTE     ,1        ,0.43  ,0.57  
