2021-10-24 12:46:57,420,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD ,PC ,HL ,EL ,BF   ,SF   ,PF   ,BV    ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 12:49:27,066,24.61 ,24.07 ,24.28 ,24.43 ,24.66 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,6621.66 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,545.73 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:27,185,24.61 ,24.07 ,24.28 ,24.43 ,24.67 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,6629.08 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,543.54 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:27,309,24.61 ,24.07 ,24.28 ,24.43 ,24.69 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,6638.68 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,541.15 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:27,434,24.61 ,24.07 ,24.28 ,24.43 ,24.70 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,6651.16 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,538.22 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:27,559,24.61 ,24.07 ,24.28 ,24.43 ,24.70 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,6666.50 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,535.27 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:27,682,24.61 ,24.07 ,24.28 ,24.43 ,24.71 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,6680.50 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,532.01 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:27,805,24.61 ,24.07 ,24.28 ,24.43 ,24.71 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,6696.00 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,528.41 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:27,933,24.61 ,24.07 ,24.28 ,24.43 ,24.71 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,6713.10 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,524.49 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:28,056,24.61 ,24.07 ,24.28 ,24.43 ,24.72 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,6731.48 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,520.44 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:28,180,24.61 ,24.07 ,24.28 ,24.43 ,24.72 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,6751.18 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,516.35 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:28,303,24.61 ,24.07 ,24.28 ,24.43 ,24.73 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,6771.78 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,512.30 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:28,427,24.61 ,24.07 ,24.28 ,24.43 ,24.74 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,6792.82 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,508.38 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:28,541,24.61 ,24.07 ,24.28 ,24.43 ,24.74 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,6814.24 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,504.27 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:28,665,24.61 ,24.07 ,24.28 ,24.43 ,24.75 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,6835.78 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,500.23 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:28,791,24.61 ,24.07 ,24.28 ,24.43 ,24.76 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,6857.18 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,496.39 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:28,918,24.61 ,24.07 ,24.28 ,24.43 ,24.76 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,6878.62 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,492.42 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:29,042,24.61 ,24.07 ,24.28 ,24.43 ,24.77 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,6900.24 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,488.50 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:29,166,24.61 ,24.07 ,24.28 ,24.43 ,24.78 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,6921.90 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,484.44 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:29,289,24.61 ,24.07 ,24.28 ,24.43 ,24.78 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,6943.34 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,480.73 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:29,405,24.61 ,24.07 ,24.28 ,24.43 ,24.79 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,6965.08 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,476.77 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:29,528,24.61 ,24.07 ,24.28 ,24.43 ,24.80 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,6986.94 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,472.86 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:29,655,24.61 ,24.07 ,24.28 ,24.43 ,24.81 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7008.78 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,469.04 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:29,779,24.61 ,24.07 ,24.28 ,24.43 ,24.82 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7030.64 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,465.12 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:29,904,24.61 ,24.07 ,24.28 ,24.43 ,24.83 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7052.88 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,461.19 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:30,028,24.61 ,24.07 ,24.28 ,24.43 ,24.84 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7075.10 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,457.34 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:30,151,24.61 ,24.07 ,24.28 ,24.43 ,24.85 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7097.36 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,453.55 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:30,274,24.61 ,24.07 ,24.28 ,24.43 ,24.86 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7119.84 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,449.66 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:30,398,24.61 ,24.07 ,24.28 ,24.43 ,24.87 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7142.10 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,446.05 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:30,522,24.61 ,24.07 ,24.28 ,24.43 ,24.88 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7164.52 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,442.10 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:30,646,24.61 ,24.07 ,24.28 ,24.43 ,24.89 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7187.10 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,438.27 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:30,770,24.61 ,24.07 ,24.28 ,24.43 ,24.91 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7209.46 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,434.78 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:30,886,24.61 ,24.07 ,24.28 ,24.43 ,24.92 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7232.00 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,430.86 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:31,011,24.61 ,24.07 ,24.28 ,24.43 ,24.93 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7254.74 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,427.23 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:31,136,24.61 ,24.07 ,24.28 ,24.43 ,24.95 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7277.42 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,423.49 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:31,261,24.61 ,24.07 ,24.28 ,24.43 ,24.96 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7300.16 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,419.69 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:31,386,24.61 ,24.07 ,24.28 ,24.43 ,24.97 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7323.26 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,416.01 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:31,509,24.61 ,24.07 ,24.28 ,24.43 ,24.99 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7346.22 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,412.36 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:31,633,24.61 ,24.07 ,24.28 ,24.43 ,25.01 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7369.30 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,408.75 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:31,751,24.61 ,24.07 ,24.28 ,24.43 ,25.02 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7392.32 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,405.17 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:31,878,24.61 ,24.07 ,24.28 ,24.43 ,25.04 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7415.36 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,401.50 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:32,003,24.61 ,24.07 ,24.28 ,24.43 ,25.05 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7438.40 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,397.91 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:32,127,24.61 ,24.07 ,24.28 ,24.43 ,25.07 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7461.74 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,394.17 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:32,250,24.61 ,24.07 ,24.28 ,24.43 ,25.09 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7484.94 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,390.74 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:32,374,24.61 ,24.07 ,24.28 ,24.43 ,25.10 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7508.26 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,387.21 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:32,490,24.61 ,24.07 ,24.28 ,24.43 ,25.12 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7531.74 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,383.50 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:32,614,24.61 ,24.07 ,24.28 ,24.43 ,25.14 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7555.12 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,380.12 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:32,740,24.61 ,24.07 ,24.28 ,24.43 ,25.15 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7578.50 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,376.50 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:32,864,24.61 ,24.07 ,24.28 ,24.43 ,25.17 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7602.20 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,372.93 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:32,993,24.61 ,24.07 ,24.28 ,24.43 ,25.19 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7625.94 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,369.45 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:33,108,24.61 ,24.07 ,24.28 ,24.43 ,25.20 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7649.48 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,366.07 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:33,233,24.61 ,24.07 ,24.28 ,24.43 ,25.22 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7673.30 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,362.59 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:33,358,24.61 ,24.07 ,24.28 ,24.43 ,25.24 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7696.94 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,359.20 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:33,484,24.61 ,24.07 ,24.28 ,24.43 ,25.26 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7720.60 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,355.76 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:33,599,24.61 ,24.07 ,24.28 ,24.43 ,25.28 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7744.34 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,352.36 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:33,723,24.61 ,24.07 ,24.28 ,24.43 ,25.31 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7768.26 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,348.95 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:33,848,24.61 ,24.07 ,24.28 ,24.43 ,25.33 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7792.10 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,345.66 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:33,971,24.61 ,24.07 ,24.28 ,24.43 ,25.35 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7816.18 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,342.18 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:34,095,24.61 ,24.07 ,24.28 ,24.43 ,25.38 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7840.28 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,338.89 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:34,221,24.61 ,24.07 ,24.28 ,24.43 ,25.40 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7864.32 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,335.64 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:34,345,24.61 ,24.07 ,24.28 ,24.43 ,25.43 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7888.68 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,332.10 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:34,468,24.61 ,24.07 ,24.28 ,24.43 ,25.46 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7913.04 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,328.95 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:34,592,24.61 ,24.07 ,24.28 ,24.43 ,25.48 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7937.38 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,325.58 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:34,716,24.61 ,24.07 ,24.28 ,24.43 ,25.51 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7961.88 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,322.25 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:34,839,24.61 ,24.07 ,24.28 ,24.43 ,25.53 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,7986.58 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,318.93 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:34,963,24.61 ,24.07 ,24.28 ,24.43 ,25.56 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,8011.04 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,315.67 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:35,088,24.61 ,24.07 ,24.28 ,24.43 ,25.58 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,8035.70 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,312.44 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:35,212,24.61 ,24.07 ,24.28 ,24.43 ,25.60 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,8060.30 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,309.25 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:35,335,24.61 ,24.07 ,24.28 ,24.43 ,25.62 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,8084.90 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,305.99 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:35,459,24.61 ,24.07 ,24.28 ,24.43 ,25.65 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,8109.66 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,302.62 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:35,582,24.61 ,24.07 ,24.28 ,24.43 ,25.67 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,8134.66 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,299.34 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:35,696,24.61 ,24.07 ,24.28 ,24.43 ,25.69 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,8159.78 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,296.10 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:35,821,24.61 ,24.07 ,24.28 ,24.43 ,25.71 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,8185.10 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,292.90 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:35,945,24.61 ,24.07 ,24.28 ,24.43 ,25.73 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,8210.40 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,289.78 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
2021-10-24 12:49:36,069,24.61 ,24.07 ,24.28 ,24.43 ,25.76 ,-0.01 ,-0.00 ,0.00 ,11.11 ,11.29 ,10.06 ,10.31 ,1465.14 ,8235.78 ,1.50 ,100.00 ,0  ,0  ,0  ,1  ,None ,286.53 ,Buffering (0/1) ,EXEC_TASK ,EN_ROUTE     ,1        ,1.00  ,0.00  
