2021-10-24 14:32:03,683,BT1             ,BT2             ,TT1             ,TT2             ,AT              ,X               ,Y               ,Z               ,BP1             ,BP2             ,TP1             ,TP2             ,HP              ,AP              ,PD   ,PC     ,HL   ,EL   ,BF   ,SF   ,PF   ,BV     ,rpm             ,State ,MissionState ,Setpoint ,Error ,Depth 
2021-10-24 14:34:05,036,24.76 ,24.23 ,24.13 ,24.20 ,28.48 ,0.00 ,0.00 ,-0.00 ,11.92 ,12.17 ,10.86 ,11.11 ,1228.24 ,10210.52 ,0.73 ,100.00 ,0  ,0  ,0  ,0  ,0  ,92.89 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.21  ,0.79  
2021-10-24 14:34:05,589,24.76 ,24.23 ,24.13 ,24.20 ,28.45 ,0.00 ,0.00 ,0.00 ,11.88 ,12.13 ,10.82 ,11.07 ,1224.40 ,10212.34 ,0.76 ,100.00 ,0  ,0  ,0  ,0  ,0  ,92.78 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.25  ,0.75  
2021-10-24 14:34:06,142,24.76 ,24.23 ,24.13 ,24.20 ,28.41 ,0.00 ,0.00 ,0.00 ,11.86 ,12.11 ,10.79 ,11.04 ,1221.90 ,10212.74 ,0.78 ,100.00 ,0  ,0  ,0  ,0  ,0  ,92.61 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.27  ,0.73  
2021-10-24 14:34:06,689,24.76 ,24.23 ,24.13 ,24.20 ,28.38 ,0.00 ,-0.00 ,0.00 ,11.83 ,12.08 ,10.77 ,11.01 ,1219.32 ,10213.00 ,0.81 ,100.00 ,0  ,0  ,0  ,0  ,0  ,92.53 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.30  ,0.70  
2021-10-24 14:34:07,243,24.76 ,24.23 ,24.13 ,24.20 ,28.34 ,0.00 ,-0.00 ,0.00 ,11.80 ,12.05 ,10.74 ,10.99 ,1216.72 ,10213.24 ,0.84 ,100.00 ,0  ,0  ,0  ,0  ,0  ,92.44 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.32  ,0.68  
2021-10-24 14:34:07,795,24.76 ,24.23 ,24.13 ,24.20 ,28.31 ,-0.00 ,-0.01 ,0.00 ,11.78 ,12.03 ,10.71 ,10.96 ,1213.92 ,10213.58 ,0.87 ,100.00 ,0  ,0  ,0  ,0  ,0  ,92.28 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.35  ,0.65  
2021-10-24 14:34:08,350,24.77 ,24.23 ,24.13 ,24.20 ,28.28 ,-0.00 ,-0.01 ,0.00 ,11.75 ,12.00 ,10.69 ,10.93 ,1211.12 ,10213.94 ,0.89 ,100.00 ,0  ,0  ,0  ,0  ,0  ,92.19 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 14:34:08,553,24.77 ,24.23 ,24.13 ,24.20 ,28.25 ,-0.01 ,-0.01 ,0.00 ,11.75 ,12.00 ,10.69 ,10.93 ,1211.12 ,10214.04 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,0  ,92.18 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 14:34:09,660,24.77 ,24.23 ,24.13 ,24.20 ,28.22 ,-0.01 ,-0.01 ,0.00 ,11.75 ,12.00 ,10.69 ,10.93 ,1211.12 ,10223.76 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,1  ,87.94 ,2445.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 14:34:09,739,24.77 ,24.23 ,24.13 ,24.20 ,28.20 ,-0.01 ,-0.01 ,0.00 ,11.75 ,12.00 ,10.69 ,10.93 ,1211.12 ,10236.44 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,1  ,86.66 ,2589.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 14:34:09,824,24.77 ,24.23 ,24.13 ,24.20 ,28.18 ,-0.01 ,-0.01 ,0.00 ,11.75 ,12.00 ,10.69 ,10.93 ,1211.12 ,10252.48 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,1  ,85.19 ,2689.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 14:34:09,910,24.77 ,24.23 ,24.13 ,24.20 ,28.16 ,-0.01 ,-0.01 ,0.00 ,11.75 ,12.00 ,10.69 ,10.93 ,1211.12 ,10271.72 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,1  ,83.81 ,2639.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 14:34:09,996,24.77 ,24.23 ,24.13 ,24.20 ,28.15 ,-0.01 ,-0.01 ,0.00 ,11.75 ,12.00 ,10.69 ,10.93 ,1211.12 ,10294.16 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,1  ,82.51 ,2683.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 14:34:10,071,24.77 ,24.23 ,24.13 ,24.20 ,28.14 ,-0.01 ,-0.01 ,0.00 ,11.75 ,12.00 ,10.69 ,10.93 ,1211.12 ,10310.36 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,1  ,81.12 ,2794.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 14:34:10,157,24.77 ,24.23 ,24.13 ,24.20 ,28.14 ,-0.01 ,-0.01 ,0.00 ,11.75 ,12.00 ,10.69 ,10.93 ,1211.12 ,10326.78 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,1  ,79.75 ,2619.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.38  ,0.62  
2021-10-24 14:34:10,772,24.78 ,24.23 ,24.13 ,24.20 ,28.13 ,-0.01 ,-0.01 ,0.00 ,11.70 ,11.95 ,10.64 ,10.88 ,1204.60 ,10341.40 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,0  ,78.97 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.43  ,0.57  
2021-10-24 14:34:11,302,24.78 ,24.23 ,24.13 ,24.20 ,28.12 ,-0.01 ,-0.01 ,0.00 ,11.65 ,11.90 ,10.59 ,10.83 ,1198.28 ,10352.44 ,1.05 ,100.00 ,0  ,0  ,0  ,0  ,0  ,79.06 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.48  ,0.52  
2021-10-24 14:34:11,865,24.79 ,24.23 ,24.12 ,24.20 ,28.11 ,-0.01 ,-0.01 ,-0.00 ,11.60 ,11.85 ,10.54 ,10.78 ,1191.90 ,10359.90 ,1.08 ,100.00 ,0  ,0  ,0  ,0  ,0  ,79.21 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.53  ,0.47  
2021-10-24 14:34:12,410,24.80 ,24.23 ,24.12 ,24.21 ,28.09 ,-0.01 ,-0.02 ,-0.00 ,11.55 ,11.80 ,10.49 ,10.73 ,1185.66 ,10363.86 ,1.11 ,100.00 ,0  ,0  ,0  ,0  ,0  ,79.21 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.58  ,0.42  
2021-10-24 14:34:12,968,24.81 ,24.23 ,24.12 ,24.20 ,28.07 ,-0.01 ,-0.01 ,-0.00 ,11.50 ,11.75 ,10.44 ,10.68 ,1179.42 ,10364.08 ,1.14 ,100.00 ,0  ,0  ,0  ,0  ,0  ,79.39 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.63  ,0.37  
2021-10-24 14:34:13,524,24.81 ,24.23 ,24.13 ,24.20 ,28.05 ,-0.01 ,-0.01 ,-0.00 ,11.47 ,11.72 ,10.41 ,10.65 ,1176.98 ,10362.26 ,1.17 ,100.00 ,0  ,0  ,0  ,0  ,0  ,79.46 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.66  ,0.34  
2021-10-24 14:34:14,074,24.81 ,24.23 ,24.12 ,24.20 ,28.03 ,-0.00 ,-0.01 ,-0.00 ,11.44 ,11.69 ,10.38 ,10.62 ,1174.36 ,10360.58 ,1.19 ,100.00 ,0  ,0  ,0  ,0  ,0  ,79.49 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.69  ,0.31  
2021-10-24 14:34:14,629,24.81 ,24.23 ,24.12 ,24.20 ,28.01 ,0.00 ,-0.01 ,-0.00 ,11.41 ,11.66 ,10.35 ,10.60 ,1171.74 ,10358.96 ,1.22 ,100.00 ,0  ,0  ,0  ,0  ,0  ,79.62 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.71  ,0.29  
2021-10-24 14:34:15,190,24.80 ,24.23 ,24.12 ,24.20 ,28.00 ,0.00 ,-0.01 ,-0.00 ,11.38 ,11.63 ,10.32 ,10.57 ,1169.20 ,10357.28 ,1.25 ,100.00 ,0  ,0  ,0  ,0  ,0  ,79.66 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.75  ,0.25  
2021-10-24 14:34:15,407,24.80 ,24.23 ,24.12 ,24.20 ,27.98 ,0.00 ,-0.01 ,0.00 ,11.38 ,11.63 ,10.32 ,10.57 ,1169.20 ,10355.90 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,0  ,79.72 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.75  ,0.25  
2021-10-24 14:34:16,514,24.80 ,24.23 ,24.12 ,24.20 ,27.96 ,0.00 ,-0.01 ,0.00 ,11.38 ,11.63 ,10.32 ,10.57 ,1169.20 ,10364.32 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,1  ,75.71 ,2403.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.75  ,0.25  
2021-10-24 14:34:16,593,24.80 ,24.23 ,24.12 ,24.20 ,27.95 ,0.00 ,-0.01 ,0.00 ,11.38 ,11.63 ,10.32 ,10.57 ,1169.20 ,10376.16 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,1  ,74.39 ,2670.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.75  ,0.25  
2021-10-24 14:34:16,673,24.80 ,24.23 ,24.12 ,24.20 ,27.93 ,0.00 ,-0.01 ,0.00 ,11.38 ,11.63 ,10.32 ,10.57 ,1169.20 ,10391.92 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,1  ,72.96 ,2836.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.75  ,0.25  
2021-10-24 14:34:16,755,24.80 ,24.23 ,24.12 ,24.20 ,27.93 ,0.00 ,-0.01 ,0.00 ,11.38 ,11.63 ,10.32 ,10.57 ,1169.20 ,10411.90 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,1  ,71.33 ,3248.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.75  ,0.25  
2021-10-24 14:34:16,835,24.80 ,24.23 ,24.12 ,24.20 ,27.92 ,0.00 ,-0.01 ,0.00 ,11.38 ,11.63 ,10.32 ,10.57 ,1169.20 ,10436.12 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,1  ,69.69 ,3472.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.75  ,0.25  
2021-10-24 14:34:16,924,24.80 ,24.23 ,24.12 ,24.20 ,27.92 ,0.00 ,-0.01 ,0.00 ,11.38 ,11.63 ,10.32 ,10.57 ,1169.20 ,10455.58 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,1  ,67.76 ,3806.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.75  ,0.25  
2021-10-24 14:34:17,001,24.80 ,24.23 ,24.12 ,24.20 ,27.92 ,0.00 ,-0.01 ,0.00 ,11.38 ,11.63 ,10.32 ,10.57 ,1169.20 ,10476.58 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,1  ,65.84 ,3844.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.75  ,0.25  
2021-10-24 14:34:17,079,24.80 ,24.23 ,24.12 ,24.20 ,27.91 ,0.00 ,-0.01 ,0.00 ,11.38 ,11.63 ,10.32 ,10.57 ,1169.20 ,10498.80 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,1  ,63.95 ,4016.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.75  ,0.25  
2021-10-24 14:34:17,158,24.80 ,24.23 ,24.12 ,24.20 ,27.91 ,0.00 ,-0.01 ,0.00 ,11.38 ,11.63 ,10.32 ,10.57 ,1169.20 ,10521.84 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,1  ,62.03 ,3977.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.75  ,0.25  
2021-10-24 14:34:17,247,24.80 ,24.23 ,24.12 ,24.20 ,27.91 ,0.00 ,-0.01 ,0.00 ,11.38 ,11.63 ,10.32 ,10.57 ,1169.20 ,10545.82 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,1  ,60.05 ,4045.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.75  ,0.25  
2021-10-24 14:34:17,325,24.80 ,24.23 ,24.12 ,24.20 ,27.91 ,0.00 ,-0.01 ,0.00 ,11.38 ,11.63 ,10.32 ,10.57 ,1169.20 ,10570.16 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,1  ,58.04 ,4253.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.75  ,0.25  
2021-10-24 14:34:17,404,24.80 ,24.23 ,24.12 ,24.20 ,27.91 ,0.00 ,-0.01 ,0.00 ,11.38 ,11.63 ,10.32 ,10.57 ,1169.20 ,10594.68 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,1  ,56.10 ,4033.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.75  ,0.25  
2021-10-24 14:34:18,020,24.80 ,24.23 ,24.12 ,24.20 ,27.91 ,0.00 ,-0.01 ,0.00 ,11.33 ,11.59 ,10.27 ,10.52 ,1158.04 ,10615.88 ,1.28 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.55 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.79  ,0.21  
2021-10-24 14:34:18,544,24.79 ,24.23 ,24.12 ,24.20 ,27.91 ,-0.00 ,-0.00 ,0.00 ,11.29 ,11.54 ,10.23 ,10.48 ,1147.82 ,10631.24 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,55.93 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.83  ,0.17  
2021-10-24 14:34:19,096,24.79 ,24.23 ,24.12 ,24.20 ,27.90 ,0.00 ,-0.00 ,0.00 ,11.25 ,11.50 ,10.19 ,10.44 ,1138.72 ,10640.74 ,1.43 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.25 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.88  ,0.12  
2021-10-24 14:34:19,657,24.78 ,24.23 ,24.12 ,24.20 ,27.90 ,-0.00 ,-0.00 ,0.00 ,11.22 ,11.47 ,10.17 ,10.41 ,1130.52 ,10644.28 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.56 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.90  ,0.10  
2021-10-24 14:34:20,220,24.78 ,24.23 ,24.12 ,24.20 ,27.89 ,-0.00 ,-0.00 ,0.01 ,11.20 ,11.45 ,10.15 ,10.40 ,1123.46 ,10641.96 ,1.44 ,100.00 ,0  ,0  ,0  ,0  ,0  ,56.89 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.92  ,0.08  
2021-10-24 14:34:20,769,24.77 ,24.23 ,24.12 ,24.20 ,27.88 ,-0.00 ,0.01 ,0.00 ,11.21 ,11.46 ,10.16 ,10.41 ,1126.12 ,10637.44 ,1.42 ,100.00 ,0  ,0  ,0  ,0  ,0  ,57.21 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.91  ,0.09  
2021-10-24 14:34:21,325,24.77 ,24.23 ,24.12 ,24.20 ,27.87 ,-0.00 ,0.01 ,0.00 ,11.22 ,11.48 ,10.18 ,10.43 ,1128.90 ,10633.06 ,1.41 ,100.00 ,0  ,0  ,0  ,0  ,0  ,57.51 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.89  ,0.11  
2021-10-24 14:34:21,880,24.77 ,24.22 ,24.12 ,24.21 ,27.86 ,-0.01 ,0.00 ,0.00 ,11.24 ,11.49 ,10.19 ,10.45 ,1131.54 ,10628.58 ,1.39 ,100.00 ,0  ,0  ,0  ,0  ,0  ,57.90 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.88  ,0.12  
2021-10-24 14:34:22,446,24.77 ,24.23 ,24.13 ,24.21 ,27.86 ,-0.01 ,0.00 ,0.00 ,11.26 ,11.51 ,10.21 ,10.46 ,1134.18 ,10624.28 ,1.37 ,100.00 ,0  ,0  ,0  ,0  ,0  ,58.16 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 14:34:22,659,24.77 ,24.23 ,24.13 ,24.21 ,27.85 ,-0.00 ,0.00 ,0.00 ,11.26 ,11.51 ,10.21 ,10.46 ,1134.18 ,10620.70 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,0  ,58.23 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 14:34:23,763,24.77 ,24.23 ,24.13 ,24.21 ,27.84 ,-0.00 ,0.00 ,0.00 ,11.26 ,11.51 ,10.21 ,10.46 ,1134.18 ,10624.88 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,55.45 ,2391.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 14:34:23,849,24.77 ,24.23 ,24.13 ,24.21 ,27.83 ,-0.00 ,0.00 ,0.00 ,11.26 ,11.51 ,10.21 ,10.46 ,1134.18 ,10632.98 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,54.26 ,2577.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 14:34:23,932,24.77 ,24.23 ,24.13 ,24.21 ,27.83 ,-0.00 ,0.00 ,0.00 ,11.26 ,11.51 ,10.21 ,10.46 ,1134.18 ,10645.62 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,52.87 ,2656.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 14:34:24,016,24.77 ,24.23 ,24.13 ,24.21 ,27.82 ,-0.00 ,0.00 ,0.00 ,11.26 ,11.51 ,10.21 ,10.46 ,1134.18 ,10662.38 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,51.54 ,2794.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 14:34:24,091,24.77 ,24.23 ,24.13 ,24.21 ,27.82 ,-0.00 ,0.00 ,0.00 ,11.26 ,11.51 ,10.21 ,10.46 ,1134.18 ,10682.64 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,50.26 ,2737.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 14:34:24,180,24.77 ,24.23 ,24.13 ,24.21 ,27.82 ,-0.00 ,0.00 ,0.00 ,11.26 ,11.51 ,10.21 ,10.46 ,1134.18 ,10699.60 ,1.35 ,100.00 ,0  ,0  ,0  ,0  ,1  ,48.85 ,2626.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.86  ,0.14  
2021-10-24 14:34:24,797,24.76 ,24.23 ,24.12 ,24.21 ,27.82 ,-0.00 ,0.00 ,0.00 ,11.29 ,11.54 ,10.24 ,10.49 ,1132.58 ,10714.42 ,1.35 ,100.00 ,0  ,0  ,1  ,0  ,0  ,48.50 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.83  ,0.17  
2021-10-24 14:34:25,324,24.76 ,24.23 ,24.12 ,24.21 ,27.82 ,0.00 ,0.01 ,0.00 ,11.31 ,11.57 ,10.27 ,10.52 ,1131.48 ,10724.78 ,1.28 ,100.00 ,0  ,0  ,1  ,0  ,0  ,48.87 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.80  ,0.20  
2021-10-24 14:34:25,875,24.76 ,24.23 ,24.12 ,24.21 ,27.82 ,0.00 ,0.01 ,0.00 ,11.34 ,11.60 ,10.30 ,10.55 ,1130.66 ,10730.70 ,1.26 ,100.00 ,0  ,0  ,1  ,0  ,0  ,49.25 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.77  ,0.23  
2021-10-24 14:34:26,434,24.76 ,24.23 ,24.12 ,24.21 ,27.82 ,0.00 ,0.00 ,0.01 ,11.37 ,11.63 ,10.33 ,10.58 ,1130.04 ,10732.52 ,1.24 ,100.00 ,0  ,0  ,1  ,0  ,0  ,49.56 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.74  ,0.26  
2021-10-24 14:34:26,990,24.76 ,24.23 ,24.13 ,24.20 ,27.82 ,0.01 ,0.00 ,0.01 ,11.40 ,11.66 ,10.36 ,10.61 ,1129.74 ,10729.68 ,1.22 ,100.00 ,0  ,0  ,1  ,0  ,0  ,49.92 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.71  ,0.29  
2021-10-24 14:34:27,548,24.76 ,24.23 ,24.13 ,24.20 ,27.82 ,0.01 ,0.00 ,0.01 ,11.43 ,11.68 ,10.38 ,10.63 ,1133.62 ,10725.12 ,1.20 ,100.00 ,0  ,0  ,1  ,0  ,0  ,50.22 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.69  ,0.31  
2021-10-24 14:34:28,105,24.77 ,24.23 ,24.13 ,24.20 ,27.81 ,0.00 ,-0.00 ,0.01 ,11.45 ,11.70 ,10.40 ,10.65 ,1137.26 ,10720.60 ,1.17 ,100.00 ,0  ,0  ,0  ,0  ,0  ,50.53 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.67  ,0.33  
2021-10-24 14:34:28,671,24.77 ,24.23 ,24.13 ,24.20 ,27.81 ,-0.00 ,-0.01 ,0.01 ,11.47 ,11.73 ,10.43 ,10.67 ,1140.56 ,10716.38 ,1.15 ,100.00 ,0  ,0  ,0  ,0  ,0  ,50.77 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.64  ,0.36  
2021-10-24 14:34:29,221,24.77 ,24.23 ,24.13 ,24.20 ,27.80 ,-0.00 ,-0.01 ,0.01 ,11.49 ,11.75 ,10.45 ,10.70 ,1143.92 ,10712.26 ,1.13 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.02 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.62  ,0.38  
2021-10-24 14:34:29,778,24.77 ,24.23 ,24.13 ,24.21 ,27.79 ,0.00 ,-0.00 ,0.00 ,11.52 ,11.77 ,10.48 ,10.72 ,1147.10 ,10708.48 ,1.11 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.25 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.60  ,0.40  
2021-10-24 14:34:30,333,24.77 ,24.23 ,24.13 ,24.21 ,27.78 ,0.00 ,-0.00 ,0.00 ,11.54 ,11.80 ,10.50 ,10.75 ,1150.52 ,10704.86 ,1.09 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.51 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.57  ,0.43  
2021-10-24 14:34:30,890,24.77 ,24.23 ,24.13 ,24.21 ,27.77 ,0.00 ,-0.00 ,0.00 ,11.57 ,11.82 ,10.52 ,10.78 ,1153.68 ,10701.38 ,1.06 ,100.00 ,0  ,0  ,0  ,0  ,0  ,51.79 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.55  ,0.45  
2021-10-24 14:34:31,453,24.77 ,24.23 ,24.13 ,24.21 ,27.77 ,0.00 ,-0.00 ,0.00 ,11.60 ,11.85 ,10.55 ,10.80 ,1157.00 ,10698.00 ,1.03 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.01 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.52  ,0.48  
2021-10-24 14:34:32,003,24.77 ,24.23 ,24.13 ,24.21 ,27.76 ,0.00 ,0.00 ,0.00 ,11.62 ,11.88 ,10.58 ,10.83 ,1160.32 ,10694.74 ,1.00 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.19 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.49  ,0.51  
2021-10-24 14:34:32,559,24.77 ,24.22 ,24.13 ,24.21 ,27.75 ,0.00 ,0.00 ,0.00 ,11.65 ,11.90 ,10.61 ,10.86 ,1163.74 ,10691.46 ,0.98 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.43 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.47  ,0.53  
2021-10-24 14:34:33,118,24.77 ,24.22 ,24.13 ,24.20 ,27.75 ,0.00 ,-0.00 ,0.00 ,11.68 ,11.93 ,10.64 ,10.89 ,1167.00 ,10688.48 ,0.95 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.57 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.44  ,0.56  
2021-10-24 14:34:33,326,24.77 ,24.22 ,24.13 ,24.20 ,27.74 ,0.00 ,-0.01 ,0.00 ,11.68 ,11.93 ,10.64 ,10.89 ,1167.00 ,10685.88 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,0  ,52.68 ,0.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.44  ,0.56  
2021-10-24 14:34:34,422,24.77 ,24.22 ,24.13 ,24.20 ,27.72 ,0.00 ,-0.01 ,0.00 ,11.68 ,11.93 ,10.64 ,10.89 ,1167.00 ,10644.36 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,1  ,68.32 ,4187.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.44  ,0.56  
2021-10-24 14:34:34,503,24.77 ,24.22 ,24.13 ,24.20 ,27.71 ,0.00 ,-0.01 ,0.00 ,11.68 ,11.93 ,10.64 ,10.89 ,1167.00 ,10598.10 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,1  ,70.45 ,4118.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.44  ,0.56  
2021-10-24 14:34:34,580,24.77 ,24.22 ,24.13 ,24.20 ,27.71 ,0.00 ,-0.01 ,0.00 ,11.68 ,11.93 ,10.64 ,10.89 ,1167.00 ,10547.68 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,1  ,72.43 ,3880.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.44  ,0.56  
2021-10-24 14:34:34,658,24.77 ,24.22 ,24.13 ,24.20 ,27.70 ,0.00 ,-0.01 ,0.00 ,11.68 ,11.93 ,10.64 ,10.89 ,1167.00 ,10493.00 ,0.92 ,100.00 ,0  ,0  ,0  ,0  ,1  ,74.32 ,3591.00 ,EXEC_TASK ,HOLD_ON_TARGET ,1        ,0.44  ,0.56  
